,Iteration,Time,Fitness,Temperature,max_iters
1854,1854,0.17688598,4564.480920701295,500,2000
1855,1855,0.17703619599999998,4569.744919810406,500,2000
1856,1856,0.1771817659999999,4539.1763869100505,500,2000
1857,1857,0.1773259079999998,4079.4840989350655,500,2000
1858,1858,0.17747556499999995,4331.967656719552,500,2000
1859,1859,0.1776206779999998,4235.47423851878,500,2000
1860,1860,0.19793168399999983,4235.47423851878,500,2000
1861,1861,0.19809852999999977,4235.47423851878,500,2000
1862,1862,0.19824857799999984,4235.47423851878,500,2000
1863,1863,0.1983636820000001,4235.47423851878,500,2000
1864,1864,0.19851572699999975,3770.040518632181,500,2000
1865,1865,0.19863992099999983,3770.040518632181,500,2000
1866,1866,0.1987823569999998,3770.040518632181,500,2000
1867,1867,0.19897756099999997,3770.040518632181,500,2000
1868,1868,0.1991402299999998,3770.040518632181,500,2000
1869,1869,0.19932974000000003,3918.4160243618203,500,2000
1870,1870,0.19951257600000005,3892.474760079682,500,2000
1871,1871,0.19964108599999975,3892.474760079682,500,2000
1872,1872,0.199842458,3892.474760079682,500,2000
1873,1873,0.1999983679999997,3892.474760079682,500,2000
1874,1874,0.20024768999999987,4236.248339270942,500,2000
1875,1875,0.20067159699999992,4411.98340127296,500,2000
1876,1876,0.2010397610000001,4281.482749473978,500,2000
1877,1877,0.20117325699999977,4281.482749473978,500,2000
1878,1878,0.2013510639999998,4300.139784965042,500,2000
1879,1879,0.20152050799999977,4123.976621449215,500,2000
1880,1880,0.20163765499999986,4123.976621449215,500,2000
1881,1881,0.20180750599999975,4261.989100159244,500,2000
1882,1882,0.2019142089999999,4261.989100159244,500,2000
1883,1883,0.20207073100000006,4261.989100159244,500,2000
1884,1884,0.2023018259999998,4261.989100159244,500,2000
1885,1885,0.20245109999999977,4108.7927189145,500,2000
1886,1886,0.20255392299999997,4108.7927189145,500,2000
1887,1887,0.20265631600000011,4108.7927189145,500,2000
1888,1888,0.20280716999999981,4083.87532390113,500,2000
1889,1889,0.20297631399999982,4277.914782009051,500,2000
1890,1890,0.20307993899999977,4277.914782009051,500,2000
1891,1891,0.20323276299999993,4406.023264551242,500,2000
1892,1892,0.2033880429999999,4550.311741308604,500,2000
1893,1893,0.2035461409999999,4144.658363183323,500,2000
1894,1894,0.20365132399999997,4144.658363183323,500,2000
1895,1895,0.20375415899999982,4144.658363183323,500,2000
1896,1896,0.20390680399999983,4321.807466774972,500,2000
1897,1897,0.2040706659999998,4165.70789181523,500,2000
1898,1898,0.20430871999999978,4076.1669633430893,500,2000
1899,1899,0.20445877799999979,3968.345889272412,500,2000
1900,1900,0.20461538200000007,4075.9913712822204,500,2000
1901,1901,0.20472033300000003,4075.9913712822204,500,2000
1902,1902,0.20482680900000005,4075.9913712822204,500,2000
1903,1903,0.2049361730000001,4075.9913712822204,500,2000
1904,1904,0.20509273500000003,4178.705468592727,500,2000
1905,1905,0.20524199799999998,4175.422629358612,500,2000
1906,1906,0.20539921999999988,4558.105501980559,500,2000
1907,1907,0.20555480599999987,4586.820103071914,500,2000
1908,1908,0.20565818899999977,4586.820103071914,500,2000
1909,1909,0.20602603800000008,4586.820103071914,500,2000
1910,1910,0.20618624699999977,4586.820103071914,500,2000
1911,1911,0.2064378630000001,4669.330219463978,500,2000
1912,1912,0.2065708159999997,4669.330219463978,500,2000
1913,1913,0.20672825999999977,4767.933969783398,500,2000
1914,1914,0.2068315140000001,4767.933969783398,500,2000
1915,1915,0.20718735200000005,4765.871495287729,500,2000
1916,1916,0.2072942900000001,4765.871495287729,500,2000
1917,1917,0.20745086499999976,4962.074712643298,500,2000
1918,1918,0.2076039289999998,4431.924171506187,500,2000
1919,1919,0.20776208099999982,4468.446136140418,500,2000
1920,1920,0.20827427799999976,4452.6794982557385,500,2000
1921,1921,0.208454503,4409.051842414981,500,2000
1922,1922,0.20861694099999983,4381.292589932726,500,2000
1923,1923,0.20877475899999975,4287.304363743741,500,2000
1924,1924,0.20888398600000002,4287.304363743741,500,2000
1925,1925,0.20915659399999997,4289.113439624343,500,2000
1926,1926,0.2093345929999999,4408.579687362803,500,2000
1927,1927,0.20946833399999987,4408.579687362803,500,2000
1928,1928,0.2097363940000001,4588.600985378524,500,2000
1929,1929,0.20989412499999993,4588.600985378524,500,2000
1930,1930,0.21003158099999997,4588.600985378524,500,2000
1931,1931,0.21020232299999986,4588.600985378524,500,2000
1932,1932,0.210410102,4759.37551547015,500,2000
1933,1933,0.2106136300000001,5040.3056238911895,500,2000
1934,1934,0.210824122,5040.3056238911895,500,2000
1935,1935,0.21106994300000004,5040.3056238911895,500,2000
1936,1936,0.21130956199999984,5120.7624481663925,500,2000
1937,1937,0.211527931,5120.7624481663925,500,2000
1938,1938,0.2118361649999998,5120.7624481663925,500,2000
1939,1939,0.21222028899999978,5018.881361282605,500,2000
1940,1940,0.21256334100000007,4661.543387901795,500,2000
1941,1941,0.21278731100000003,4626.014006022919,500,2000
1942,1942,0.21294355200000004,4626.014006022919,500,2000
1943,1943,0.21310324400000002,4626.014006022919,500,2000
1944,1944,0.21351952900000004,4494.574858924278,500,2000
1945,1945,0.21374066899999988,4443.531810035183,500,2000
1946,1946,0.21392649499999994,4424.61968866696,500,2000
1947,1947,0.21414369199999994,4482.481378671377,500,2000
1948,1948,0.21429674999999992,4482.481378671377,500,2000
1949,1949,0.21458253100000002,4234.245188529807,500,2000
1950,1950,0.21490223200000003,4257.319331598017,500,2000
1951,1951,0.21506812900000005,4257.319331598017,500,2000
1952,1952,0.21531386799999996,4341.861376930769,500,2000
1953,1953,0.2154446339999998,4341.861376930769,500,2000
1954,1954,0.2155569049999997,4341.861376930769,500,2000
1955,1955,0.21571605599999977,4308.549906028246,500,2000
1956,1956,0.21588196599999998,4184.908024131384,500,2000
1957,1957,0.2160501479999999,4314.11414392501,500,2000
1958,1958,0.21616206699999996,4314.11414392501,500,2000
1959,1959,0.21631995999999987,4226.994759481227,500,2000
1960,1960,0.2354003950000001,4163.604538318089,500,2000
1961,1961,0.23554060499999974,4163.604538318089,500,2000
1962,1962,0.23566037799999995,4163.604538318089,500,2000
1963,1963,0.23583473199999982,4168.715057312533,500,2000
1964,1964,0.23600814699999972,4181.988056512839,500,2000
1965,1965,0.23612734800000013,4181.988056512839,500,2000
1966,1966,0.2362917969999998,3819.315360096538,500,2000
1967,1967,0.23639978799999994,3819.315360096538,500,2000
1968,1968,0.23650986100000004,3819.315360096538,500,2000
1969,1969,0.23662096300000002,3819.315360096538,500,2000
1970,1970,0.2367283269999998,3819.315360096538,500,2000
1971,1971,0.23683596600000012,3819.315360096538,500,2000
1972,1972,0.23694404299999983,3819.315360096538,500,2000
1973,1973,0.237053156,3819.315360096538,500,2000
1974,1974,0.23716402499999978,3819.315360096538,500,2000
1975,1975,0.23728053500000001,3819.315360096538,500,2000
1976,1976,0.23738575399999995,3819.315360096538,500,2000
1977,1977,0.23754448700000008,3948.8724753442393,500,2000
1978,1978,0.23770838399999983,4069.7216055844133,500,2000
1979,1979,0.23787580399999975,4076.866598493299,500,2000
1980,1980,0.23798502799999977,4076.866598493299,500,2000
1981,1981,0.23813806900000012,3803.906829286712,500,2000
1982,1982,0.23824787999999986,3803.906829286712,500,2000
1983,1983,0.23836127499999993,3803.906829286712,500,2000
1984,1984,0.23847013799999983,3803.906829286712,500,2000
1985,1985,0.2385780559999997,3803.906829286712,500,2000
1986,1986,0.238733211,3683.057699046538,500,2000
1987,1987,0.23884655099999996,3683.057699046538,500,2000
1988,1988,0.23900374699999993,3667.3445803038117,500,2000
1989,1989,0.23911927499999974,3667.3445803038117,500,2000
1990,1990,0.23922638200000002,3667.3445803038117,500,2000
1991,1991,0.23933463799999988,3667.3445803038117,500,2000
1992,1992,0.23953663999999986,3655.3803515901996,500,2000
1993,1993,0.2396828580000001,3655.3803515901996,500,2000
1994,1994,0.2397940639999998,3655.3803515901996,500,2000
1995,1995,0.239902265,3655.3803515901996,500,2000
1996,1996,0.24011813399999982,3655.3803515901996,500,2000
1997,1997,0.24050209899999997,3776.2294818303744,500,2000
1998,1998,0.2407418589999999,3635.6720712831084,500,2000
1999,1999,0.2408568019999997,3635.6720712831084,500,2000
2000,2000,0.24096964499999984,3635.6720712831084,500,2000
2001,2001,0.2410809920000001,3635.6720712831084,500,2000
2002,2002,0.24119106599999984,3635.6720712831084,500,2000
2003,2003,0.2412998609999999,3635.6720712831084,500,2000
2004,2004,0.24140948699999987,3635.6720712831084,500,2000
2005,2005,0.24151823299999986,3635.6720712831084,500,2000
2006,2006,0.241674889,3572.9906612469463,500,2000
2007,2007,0.2418324089999997,3482.7977988182456,500,2000
2008,2008,0.24194137199999988,3482.7977988182456,500,2000
2009,2009,0.242049921,3482.7977988182456,500,2000
2010,2010,0.24220899799999973,3548.182545641559,500,2000
2011,2011,0.24236991800000007,3597.1761993049804,500,2000
2012,2012,0.24248039700000001,3597.1761993049804,500,2000
2013,2013,0.2425910929999997,3597.1761993049804,500,2000
2014,2014,0.242701179,3597.1761993049804,500,2000
2015,2015,0.24281152699999975,3597.1761993049804,500,2000
2016,2016,0.24296791499999992,3560.547799652516,500,2000
2017,2017,0.24307861499999994,3560.547799652516,500,2000
2018,2018,0.24318817599999987,3560.547799652516,500,2000
2019,2019,0.24329879999999982,3560.547799652516,500,2000
2020,2020,0.24340948499999993,3560.547799652516,500,2000
2021,2021,0.24352052899999999,3560.547799652516,500,2000
2022,2022,0.243683023,3566.336430421289,500,2000
2023,2023,0.2437938420000001,3566.336430421289,500,2000
2024,2024,0.243904444,3566.336430421289,500,2000
2025,2025,0.24401355000000002,3566.336430421289,500,2000
2026,2026,0.24412317499999991,3566.336430421289,500,2000
2027,2027,0.2442856889999998,3655.3385846099723,500,2000
2028,2028,0.24439649799999996,3655.3385846099723,500,2000
2029,2029,0.24450720199999987,3655.3385846099723,500,2000
2030,2030,0.24473504699999982,3655.3385846099723,500,2000
2031,2031,0.24497057100000008,3655.3385846099723,500,2000
2032,2032,0.24521593399999997,3655.3385846099723,500,2000
2033,2033,0.2454546569999998,3655.3385846099723,500,2000
2034,2034,0.24579062799999996,3690.3058680776558,500,2000
2035,2035,0.24593035799999985,3690.3058680776558,500,2000
2036,2036,0.2460828519999998,3690.3058680776558,500,2000
2037,2037,0.24629053899999986,3921.0375463041014,500,2000
2038,2038,0.24644671800000006,3921.0375463041014,500,2000
2039,2039,0.24657198699999983,3921.0375463041014,500,2000
2040,2040,0.24668982699999997,3921.0375463041014,500,2000
2041,2041,0.24681250999999982,3921.0375463041014,500,2000
2042,2042,0.24702135999999975,3612.459230084759,500,2000
2043,2043,0.2471688839999997,3612.459230084759,500,2000
2044,2044,0.2473156529999998,3612.459230084759,500,2000
2045,2045,0.24746828799999987,3612.459230084759,500,2000
2046,2046,0.24758089000000005,3612.459230084759,500,2000
2047,2047,0.2476921879999998,3612.459230084759,500,2000
2048,2048,0.247802584,3612.459230084759,500,2000
2049,2049,0.2479203619999999,3612.459230084759,500,2000
2050,2050,0.24804301100000004,3612.459230084759,500,2000
2051,2051,0.24816293399999978,3612.459230084759,500,2000
2052,2052,0.24827820099999975,3612.459230084759,500,2000
2053,2053,0.24839535199999974,3612.459230084759,500,2000
2054,2054,0.24858541,3743.3019502416114,500,2000
2055,2055,0.2487004989999999,3743.3019502416114,500,2000
2056,2056,0.24881393399999974,3743.3019502416114,500,2000
2057,2057,0.24892855999999997,3743.3019502416114,500,2000
2058,2058,0.24904714799999983,3743.3019502416114,500,2000
2059,2059,0.24916131200000002,3743.3019502416114,500,2000
2060,2060,0.27004837199999976,3703.0641902242673,500,2000
2061,2061,0.27029881599999994,3699.152211066202,500,2000
2062,2062,0.2704469760000001,3699.152211066202,500,2000
2063,2063,0.27059051999999983,3699.152211066202,500,2000
2064,2064,0.27071830799999974,3699.152211066202,500,2000
2065,2065,0.27084516999999986,3699.152211066202,500,2000
2066,2066,0.270968742,3699.152211066202,500,2000
2067,2067,0.2710906879999997,3699.152211066202,500,2000
2068,2068,0.2712050559999999,3699.152211066202,500,2000
2069,2069,0.2713181429999998,3699.152211066202,500,2000
2070,2070,0.27149089299999973,3699.152211066202,500,2000
2071,2071,0.271748643,3389.838974178627,500,2000
2072,2072,0.2718691019999997,3389.838974178627,500,2000
2073,2073,0.272062939,3444.860917658173,500,2000
2074,2074,0.27232844700000003,3444.860917658173,500,2000
2075,2075,0.27246620099999985,3444.860917658173,500,2000
2076,2076,0.272581749,3444.860917658173,500,2000
2077,2077,0.2727454549999999,3425.906344288749,500,2000
2078,2078,0.27286382100000006,3425.906344288749,500,2000
2079,2079,0.27297858099999983,3425.906344288749,500,2000
2080,2080,0.2730976209999998,3425.906344288749,500,2000
2081,2081,0.27321047899999984,3425.906344288749,500,2000
2082,2082,0.2733262569999999,3425.906344288749,500,2000
2083,2083,0.2734438939999997,3425.906344288749,500,2000
2084,2084,0.27356036800000005,3425.906344288749,500,2000
2085,2085,0.2736772799999998,3425.906344288749,500,2000
2086,2086,0.2737919849999999,3425.906344288749,500,2000
2087,2087,0.2741691909999999,3425.906344288749,500,2000
2088,2088,0.27438087499999986,3425.906344288749,500,2000
2089,2089,0.27453090199999997,3425.906344288749,500,2000
2090,2090,0.2746713089999999,3425.906344288749,500,2000
2091,2091,0.2747896729999999,3425.906344288749,500,2000
2092,2092,0.2749067749999998,3425.906344288749,500,2000
2093,2093,0.27521861199999975,3425.906344288749,500,2000
2094,2094,0.27536112899999976,3425.906344288749,500,2000
2095,2095,0.2755361700000001,3349.3410548080437,500,2000
2096,2096,0.2757530639999999,3476.7467171187195,500,2000
2097,2097,0.27587312899999983,3476.7467171187195,500,2000
2098,2098,0.276205386,3319.011177501293,500,2000
2099,2099,0.2763841549999997,3279.2061550015023,500,2000
2100,2100,0.2765061919999998,3279.2061550015023,500,2000
2101,2101,0.2766254579999998,3279.2061550015023,500,2000
2102,2102,0.276742461,3279.2061550015023,500,2000
2103,2103,0.276863568,3279.2061550015023,500,2000
2104,2104,0.2769821219999997,3279.2061550015023,500,2000
2105,2105,0.277097167,3279.2061550015023,500,2000
2106,2106,0.27726358699999976,3385.158180640653,500,2000
2107,2107,0.27738207800000003,3385.158180640653,500,2000
2108,2108,0.27754574099999996,3255.140592252788,500,2000
2109,2109,0.2776632489999997,3255.140592252788,500,2000
2110,2110,0.27777961699999976,3255.140592252788,500,2000
2111,2111,0.2780237569999997,3255.140592252788,500,2000
2112,2112,0.2785725939999999,3195.094891607785,500,2000
2113,2113,0.27881720900000007,3164.699418928861,500,2000
2114,2114,0.2789854250000001,3164.699418928861,500,2000
2115,2115,0.2792606229999999,3049.1721624548586,500,2000
2116,2116,0.2794077719999999,3049.1721624548586,500,2000
2117,2117,0.2796334549999999,3049.1721624548586,500,2000
2118,2118,0.2797727659999998,3049.1721624548586,500,2000
2119,2119,0.27990153500000003,3049.1721624548586,500,2000
2120,2120,0.28019539800000004,3049.1721624548586,500,2000
2121,2121,0.2804979099999998,3049.1721624548586,500,2000
2122,2122,0.280763474,3049.1721624548586,500,2000
2123,2123,0.2811011689999998,3049.1721624548586,500,2000
2124,2124,0.2813440250000001,3049.1721624548586,500,2000
2125,2125,0.2815323409999997,3049.1721624548586,500,2000
2126,2126,0.2817953499999999,3049.1721624548586,500,2000
2127,2127,0.2819411760000001,3049.1721624548586,500,2000
2128,2128,0.28209075799999983,3049.1721624548586,500,2000
2129,2129,0.282214379,3049.1721624548586,500,2000
2130,2130,0.2823344999999997,3049.1721624548586,500,2000
2131,2131,0.2825451809999997,2970.8991832348397,500,2000
2132,2132,0.28269836700000006,2970.8991832348397,500,2000
2133,2133,0.28317890499999976,2970.8991832348397,500,2000
2134,2134,0.2834495559999999,2970.8991832348397,500,2000
2135,2135,0.2837144060000001,2970.8991832348397,500,2000
2136,2136,0.2840263259999998,2910.0534419466408,500,2000
2137,2137,0.28423144099999975,2910.0534419466408,500,2000
2138,2138,0.284372066,2910.0534419466408,500,2000
2139,2139,0.2844960730000001,2910.0534419466408,500,2000
2140,2140,0.28462054699999983,2910.0534419466408,500,2000
2141,2141,0.2847839739999998,2910.0534419466408,500,2000
2142,2142,0.2849051359999999,2910.0534419466408,500,2000
2143,2143,0.28504076499999975,2910.0534419466408,500,2000
2144,2144,0.28516226499999986,2910.0534419466408,500,2000
2145,2145,0.2852909379999997,2910.0534419466408,500,2000
2146,2146,0.2854072080000001,2910.0534419466408,500,2000
2147,2147,0.285524498,2910.0534419466408,500,2000
2148,2148,0.2856405559999997,2910.0534419466408,500,2000
2149,2149,0.28576077899999985,2910.0534419466408,500,2000
2150,2150,0.28587877000000006,2910.0534419466408,500,2000
2151,2151,0.28599621799999975,2910.0534419466408,500,2000
2152,2152,0.2861122489999999,2910.0534419466408,500,2000
2153,2153,0.28628624700000005,2865.8358000145354,500,2000
2154,2154,0.2864521139999998,2865.8358000145354,500,2000
2155,2155,0.2866046299999998,2865.8358000145354,500,2000
2156,2156,0.28672336200000004,2865.8358000145354,500,2000
2157,2157,0.2868407340000001,2865.8358000145354,500,2000
2158,2158,0.28696106599999993,2865.8358000145354,500,2000
2159,2159,0.28707992299999985,2865.8358000145354,500,2000
2160,2160,0.3083526659999998,2865.8358000145354,500,2000
2161,2161,0.30854263999999976,2905.679499020057,500,2000
2162,2162,0.30871799899999974,2900.8477690422064,500,2000
2163,2163,0.3088424679999999,2900.8477690422064,500,2000
2164,2164,0.30901186,2891.1690113573777,500,2000
2165,2165,0.30913419,2891.1690113573777,500,2000
2166,2166,0.3092542789999997,2891.1690113573777,500,2000
2167,2167,0.309374375,2891.1690113573777,500,2000
2168,2168,0.3094928590000001,2891.1690113573777,500,2000
2169,2169,0.3096591769999999,2725.1537470052162,500,2000
2170,2170,0.3097798359999997,2725.1537470052162,500,2000
2171,2171,0.310024823,2826.190498720008,500,2000
2172,2172,0.31021955199999995,2826.190498720008,500,2000
2173,2173,0.31037606800000006,2826.190498720008,500,2000
2174,2174,0.3106090400000001,2903.234301891399,500,2000
2175,2175,0.310750203,2903.234301891399,500,2000
2176,2176,0.31089292299999993,2903.234301891399,500,2000
2177,2177,0.3111106499999998,2903.234301891399,500,2000
2178,2178,0.31137626800000007,2903.234301891399,500,2000
2179,2179,0.31160434299999995,2904.4335998951965,500,2000
2180,2180,0.31185876999999973,2904.4335998951965,500,2000
2181,2181,0.3120006530000001,2904.4335998951965,500,2000
2182,2182,0.3122140280000001,2904.4335998951965,500,2000
2183,2183,0.31241603000000007,2904.4335998951965,500,2000
2184,2184,0.31257237699999996,2904.4335998951965,500,2000
2185,2185,0.31279565,2926.8912895194107,500,2000
2186,2186,0.3129857870000001,2926.8912895194107,500,2000
2187,2187,0.3131540369999999,2926.8912895194107,500,2000
2188,2188,0.3134169179999997,2926.8912895194107,500,2000
2189,2189,0.31365548499999996,2926.8912895194107,500,2000
2190,2190,0.3137981599999997,2926.8912895194107,500,2000
2191,2191,0.31392440399999977,2926.8912895194107,500,2000
2192,2192,0.31405457699999983,2926.8912895194107,500,2000
2193,2193,0.3143454219999997,2898.1639025005156,500,2000
2194,2194,0.31454872999999983,2909.058431586,500,2000
2195,2195,0.3146955339999997,2909.058431586,500,2000
2196,2196,0.3151877179999998,2909.058431586,500,2000
2197,2197,0.3154057029999997,2909.058431586,500,2000
2198,2198,0.31567557999999973,2909.058431586,500,2000
2199,2199,0.31604987399999995,2909.058431586,500,2000
2200,2200,0.31619739299999994,2909.058431586,500,2000
2201,2201,0.31632982100000007,2909.058431586,500,2000
2202,2202,0.3164542949999998,2909.058431586,500,2000
2203,2203,0.31662737399999985,2879.156049498779,500,2000
2204,2204,0.3167502899999999,2879.156049498779,500,2000
2205,2205,0.3168728709999997,2879.156049498779,500,2000
2206,2206,0.3170020949999999,2879.156049498779,500,2000
2207,2207,0.31712938700000004,2879.156049498779,500,2000
2208,2208,0.31726961399999976,2879.156049498779,500,2000
2209,2209,0.3174942879999998,2879.156049498779,500,2000
2210,2210,0.3176725989999998,2879.156049498779,500,2000
2211,2211,0.31791265699999993,2879.156049498779,500,2000
2212,2212,0.3180335089999997,2879.156049498779,500,2000
2213,2213,0.31815258999999996,2879.156049498779,500,2000
2214,2214,0.3182747629999998,2879.156049498779,500,2000
2215,2215,0.3183951239999998,2879.156049498779,500,2000
2216,2216,0.3185139189999999,2879.156049498779,500,2000
2217,2217,0.3186329780000001,2879.156049498779,500,2000
2218,2218,0.3187527619999999,2879.156049498779,500,2000
2219,2219,0.31887252199999994,2879.156049498779,500,2000
2220,2220,0.31901477899999975,2879.156049498779,500,2000
2221,2221,0.31952134500000007,2879.156049498779,500,2000
2222,2222,0.3197291349999998,2879.156049498779,500,2000
2223,2223,0.3198793639999997,2879.156049498779,500,2000
2224,2224,0.3200172649999997,2879.156049498779,500,2000
2225,2225,0.32016809599999974,2879.156049498779,500,2000
2226,2226,0.32031404100000005,2879.156049498779,500,2000
2227,2227,0.320646703,2676.0389523500785,500,2000
2228,2228,0.320787465,2676.0389523500785,500,2000
2229,2229,0.32097057299999987,2677.050777189028,500,2000
2230,2230,0.3210972860000001,2677.050777189028,500,2000
2231,2231,0.32122137399999984,2677.050777189028,500,2000
2232,2232,0.3213894169999998,2568.4752592288614,500,2000
2233,2233,0.32151338399999974,2568.4752592288614,500,2000
2234,2234,0.32163487,2568.4752592288614,500,2000
2235,2235,0.32175673699999985,2568.4752592288614,500,2000
2236,2236,0.3218780039999998,2568.4752592288614,500,2000
2237,2237,0.3219980250000001,2568.4752592288614,500,2000
2238,2238,0.3221193059999998,2568.4752592288614,500,2000
2239,2239,0.32224078899999986,2568.4752592288614,500,2000
2240,2240,0.322361479,2568.4752592288614,500,2000
2241,2241,0.3224807460000001,2568.4752592288614,500,2000
2242,2242,0.32260189000000006,2568.4752592288614,500,2000
2243,2243,0.32272132099999995,2568.4752592288614,500,2000
2244,2244,0.32284278099999986,2568.4752592288614,500,2000
2245,2245,0.3230131799999998,2573.3069892067115,500,2000
2246,2246,0.3231358809999998,2573.3069892067115,500,2000
2247,2247,0.3232569679999999,2573.3069892067115,500,2000
2248,2248,0.3233781429999998,2573.3069892067115,500,2000
2249,2249,0.32349997499999983,2573.3069892067115,500,2000
2250,2250,0.323622667,2573.3069892067115,500,2000
2251,2251,0.3237444709999999,2573.3069892067115,500,2000
2252,2252,0.3238653330000001,2573.3069892067115,500,2000
2253,2253,0.3239853239999997,2573.3069892067115,500,2000
2254,2254,0.32410670099999983,2573.3069892067115,500,2000
2255,2255,0.3242287469999998,2573.3069892067115,500,2000
2256,2256,0.32434963399999983,2573.3069892067115,500,2000
2257,2257,0.3244715280000001,2573.3069892067115,500,2000
2258,2258,0.32459380599999976,2573.3069892067115,500,2000
2259,2259,0.3247175369999997,2573.3069892067115,500,2000
2260,2260,0.341051443,2573.3069892067115,500,2000
2261,2261,0.34119333399999974,2573.3069892067115,500,2000
2262,2262,0.3413264169999999,2573.3069892067115,500,2000
2263,2263,0.341456843,2573.3069892067115,500,2000
2264,2264,0.3415857779999998,2573.3069892067115,500,2000
2265,2265,0.34171372999999994,2573.3069892067115,500,2000
2266,2266,0.34183889899999986,2573.3069892067115,500,2000
2267,2267,0.34196396799999995,2573.3069892067115,500,2000
2268,2268,0.34208859899999977,2573.3069892067115,500,2000
2269,2269,0.34221348399999973,2573.3069892067115,500,2000
2270,2270,0.3423403170000001,2573.3069892067115,500,2000
2271,2271,0.3424663579999998,2573.3069892067115,500,2000
2272,2272,0.34259267799999993,2573.3069892067115,500,2000
2273,2273,0.34276677200000005,2565.2986242837783,500,2000
2274,2274,0.342893841,2565.2986242837783,500,2000
2275,2275,0.343019081,2565.2986242837783,500,2000
2276,2276,0.343143988,2565.2986242837783,500,2000
2277,2277,0.3432688079999999,2565.2986242837783,500,2000
2278,2278,0.3433940340000001,2565.2986242837783,500,2000
2279,2279,0.3435192520000001,2565.2986242837783,500,2000
2280,2280,0.34364170199999977,2565.2986242837783,500,2000
2281,2281,0.343765694,2565.2986242837783,500,2000
2282,2282,0.343890805,2565.2986242837783,500,2000
2283,2283,0.3440155859999998,2565.2986242837783,500,2000
2284,2284,0.34414093,2565.2986242837783,500,2000
2285,2285,0.34426713100000006,2565.2986242837783,500,2000
2286,2286,0.34439191299999994,2565.2986242837783,500,2000
2287,2287,0.3445152519999999,2565.2986242837783,500,2000
2288,2288,0.34463893999999984,2565.2986242837783,500,2000
2289,2289,0.344763661,2565.2986242837783,500,2000
2290,2290,0.3448892729999997,2565.2986242837783,500,2000
2291,2291,0.34501396799999995,2565.2986242837783,500,2000
2292,2292,0.34513784999999997,2565.2986242837783,500,2000
2293,2293,0.34526074500000004,2565.2986242837783,500,2000
2294,2294,0.34538585899999985,2565.2986242837783,500,2000
2295,2295,0.3455624989999997,2573.3069892067115,500,2000
2296,2296,0.34568823299999973,2573.3069892067115,500,2000
2297,2297,0.3458134839999998,2573.3069892067115,500,2000
2298,2298,0.3459376810000001,2573.3069892067115,500,2000
2299,2299,0.34606351600000007,2573.3069892067115,500,2000
2300,2300,0.3462238059999998,2573.3069892067115,500,2000
2301,2301,0.34634814700000005,2573.3069892067115,500,2000
2302,2302,0.34647359799999977,2573.3069892067115,500,2000
2303,2303,0.34659950299999975,2573.3069892067115,500,2000
2304,2304,0.34672456900000004,2573.3069892067115,500,2000
2305,2305,0.34688732499999997,2573.3069892067115,500,2000
2306,2306,0.34701071299999997,2573.3069892067115,500,2000
2307,2307,0.347134622,2573.3069892067115,500,2000
2308,2308,0.3472594,2573.3069892067115,500,2000
2309,2309,0.3473835570000001,2573.3069892067115,500,2000
2310,2310,0.3475075919999999,2573.3069892067115,500,2000
2311,2311,0.34763286000000004,2573.3069892067115,500,2000
2312,2312,0.3477575289999999,2573.3069892067115,500,2000
2313,2313,0.347882571,2573.3069892067115,500,2000
2314,2314,0.348006609,2573.3069892067115,500,2000
2315,2315,0.348131795,2573.3069892067115,500,2000
2316,2316,0.3483077149999998,2579.7342820678996,500,2000
2317,2317,0.34843684900000005,2579.7342820678996,500,2000
2318,2318,0.3485621499999998,2579.7342820678996,500,2000
2319,2319,0.34868775099999993,2579.7342820678996,500,2000
2320,2320,0.34881379999999984,2579.7342820678996,500,2000
2321,2321,0.348951655,2579.7342820678996,500,2000
2322,2322,0.34907385999999985,2579.7342820678996,500,2000
2323,2323,0.34919670300000005,2579.7342820678996,500,2000
2324,2324,0.3493189779999999,2579.7342820678996,500,2000
2325,2325,0.34944168100000006,2579.7342820678996,500,2000
2326,2326,0.3495650779999999,2579.7342820678996,500,2000
2327,2327,0.349688805,2579.7342820678996,500,2000
2328,2328,0.349812118,2579.7342820678996,500,2000
2329,2329,0.34994584799999995,2579.7342820678996,500,2000
2330,2330,0.35006648799999995,2579.7342820678996,500,2000
2331,2331,0.35018657899999983,2579.7342820678996,500,2000
2332,2332,0.3503846519999998,2579.7342820678996,500,2000
2333,2333,0.3505087159999998,2579.7342820678996,500,2000
2334,2334,0.3506304459999998,2579.7342820678996,500,2000
2335,2335,0.3507519229999998,2579.7342820678996,500,2000
2336,2336,0.3508734549999999,2579.7342820678996,500,2000
2337,2337,0.3509959920000001,2579.7342820678996,500,2000
2338,2338,0.351117951,2579.7342820678996,500,2000
2339,2339,0.3512398110000001,2579.7342820678996,500,2000
2340,2340,0.3513612130000001,2579.7342820678996,500,2000
2341,2341,0.3515224880000001,2579.7342820678996,500,2000
2342,2342,0.3516444169999997,2579.7342820678996,500,2000
2343,2343,0.3517654709999998,2579.7342820678996,500,2000
2344,2344,0.3519783419999998,2579.7342820678996,500,2000
2345,2345,0.3521570709999997,2579.7342820678996,500,2000
2346,2346,0.35229294599999994,2579.7342820678996,500,2000
2347,2347,0.35242550699999997,2579.7342820678996,500,2000
2348,2348,0.35255527099999995,2579.7342820678996,500,2000
2349,2349,0.3526804069999998,2579.7342820678996,500,2000
