,Iteration,Time,Fitness,Temperature,max_iters
2454,2454,0.017780158999999962,26.0,50,1200
2455,2455,0.01782614700000007,28.0,50,1200
2456,2456,0.017875266000000112,8.0,50,1200
2457,2457,0.017921698999999958,28.0,50,1200
2458,2458,0.01795564000000005,28.0,50,1200
2459,2459,0.018005320999999963,26.0,50,1200
2460,2460,0.01805169300000009,28.0,50,1200
2461,2461,0.0180865429999999,28.0,50,1200
2462,2462,0.01813588300000002,28.0,50,1200
2463,2463,0.018185114000000002,27.0,50,1200
2464,2464,0.018234528000000028,27.0,50,1200
2465,2465,0.01828359199999996,26.0,50,1200
2466,2466,0.01833291100000012,24.0,50,1200
2467,2467,0.018381753999999972,24.0,50,1200
2468,2468,0.0184310780000001,24.0,50,1200
2469,2469,0.01846629700000002,24.0,50,1200
2470,2470,0.01851285199999997,25.0,50,1200
2471,2471,0.018563263000000108,25.0,50,1200
2472,2472,0.01860887999999994,26.0,50,1200
2473,2473,0.018660644999999976,26.0,50,1200
2474,2474,0.018710414999999925,23.0,50,1200
2475,2475,0.018756658000000037,26.0,50,1200
2476,2476,0.018791441000000075,26.0,50,1200
2477,2477,0.018841550999999956,25.0,50,1200
2478,2478,0.018891699999999956,25.0,50,1200
2479,2479,0.018940348999999967,25.0,50,1200
2480,2480,0.018989638999999947,25.0,50,1200
2481,2481,0.01903876400000004,25.0,50,1200
2482,2482,0.01908773000000008,5.0,50,1200
2483,2483,0.019134379000000035,25.0,50,1200
2484,2484,0.019169063000000097,25.0,50,1200
2485,2485,0.01921835099999991,24.0,50,1200
2486,2486,0.01926813599999999,24.0,50,1200
2487,2487,0.019318009000000025,24.0,50,1200
2488,2488,0.019368124000000098,4.0,50,1200
2489,2489,0.01941485300000001,23.0,50,1200
2490,2490,0.01945003199999995,23.0,50,1200
2491,2491,0.01949949800000006,23.0,50,1200
2492,2492,0.01954891500000011,23.0,50,1200
2493,2493,0.01959529300000007,24.0,50,1200
2494,2494,0.019643489999999986,3.0,50,1200
2495,2495,0.03536565500000011,3.0,50,1200
2496,2496,0.035453554000000054,3.0,50,1200
2497,2497,0.0355081530000001,6.0,50,1200
2498,2498,0.035564178,4.0,50,1200
2499,2499,0.035618761999999915,3.0,50,1200
2500,2500,0.035672267000000035,3.0,50,1200
2501,2501,0.03572604299999993,2.0,50,1200
2502,2502,0.03577983699999998,2.0,50,1200
2503,2503,0.03583133900000002,3.0,50,1200
2504,2504,0.03588250199999998,4.0,50,1200
2505,2505,0.03593592600000006,4.0,50,1200
2506,2506,0.036000567999999955,24.0,50,1200
2507,2507,0.036037601999999946,24.0,50,1200
2508,2508,0.03609077900000002,24.0,50,1200
2509,2509,0.03614015199999998,25.0,50,1200
2510,2510,0.03619041800000011,25.0,50,1200
2511,2511,0.0362407950000001,25.0,50,1200
2512,2512,0.03629166500000003,25.0,50,1200
2513,2513,0.03634305400000004,25.0,50,1200
2514,2514,0.0363960539999999,25.0,50,1200
2515,2515,0.0364491039999999,3.0,50,1200
2516,2516,0.036501257999999925,3.0,50,1200
2517,2517,0.036552195000000065,3.0,50,1200
2518,2518,0.036601047,23.0,50,1200
2519,2519,0.03665222899999998,23.0,50,1200
2520,2520,0.03670349000000006,23.0,50,1200
2521,2521,0.03675201800000005,25.0,50,1200
2522,2522,0.03680434999999993,25.0,50,1200
2523,2523,0.036856978000000096,25.0,50,1200
2524,2524,0.0369080719999999,5.0,50,1200
2525,2525,0.03695716800000004,25.0,50,1200
2526,2526,0.03700880200000012,25.0,50,1200
2527,2527,0.037057539999999944,26.0,50,1200
2528,2528,0.037109604999999934,26.0,50,1200
2529,2529,0.037161416,26.0,50,1200
2530,2530,0.037213214999999966,26.0,50,1200
2531,2531,0.037266774999999974,26.0,50,1200
2532,2532,0.03732013599999995,26.0,50,1200
2533,2533,0.03737440999999997,24.0,50,1200
2534,2534,0.037429313000000075,24.0,50,1200
2535,2535,0.037482854000000065,24.0,50,1200
2536,2536,0.03753654300000009,4.0,50,1200
2537,2537,0.03759101099999995,2.0,50,1200
2538,2538,0.037640373999999976,3.0,50,1200
2539,2539,0.03768846300000006,4.0,50,1200
2540,2540,0.03776124100000011,3.0,50,1200
2541,2541,0.03781747600000007,3.0,50,1200
2542,2542,0.03788432599999991,4.0,50,1200
2543,2543,0.03793537300000005,8.0,50,1200
2544,2544,0.03800252500000001,7.0,50,1200
2545,2545,0.03805729000000002,7.0,50,1200
2546,2546,0.03811054299999994,7.0,50,1200
2547,2547,0.038165116000000054,7.0,50,1200
2548,2548,0.038218480000000055,4.0,50,1200
2549,2549,0.038272223000000105,4.0,50,1200
2550,2550,0.03837150900000008,4.0,50,1200
2551,2551,0.03850249100000003,24.0,50,1200
2552,2552,0.03856754099999993,4.0,50,1200
2553,2553,0.03862550199999992,4.0,50,1200
2554,2554,0.038680347000000115,3.0,50,1200
2555,2555,0.038732594999999925,23.0,50,1200
2556,2556,0.03878337400000009,26.0,50,1200
2557,2557,0.03883735500000007,23.0,50,1200
2558,2558,0.03887645399999995,23.0,50,1200
2559,2559,0.03892882600000003,24.0,50,1200
2560,2560,0.03899154199999999,24.0,50,1200
2561,2561,0.039083270000000114,24.0,50,1200
2562,2562,0.039167895000000064,24.0,50,1200
2563,2563,0.039227815999999915,26.0,50,1200
2564,2564,0.0393184929999999,26.0,50,1200
2565,2565,0.03937299200000011,26.0,50,1200
2566,2566,0.03943515300000011,24.0,50,1200
2567,2567,0.03949260199999993,24.0,50,1200
2568,2568,0.039551566000000093,3.0,50,1200
2569,2569,0.03960570699999999,24.0,50,1200
2570,2570,0.03966169400000008,24.0,50,1200
2571,2571,0.039719690999999946,24.0,50,1200
2572,2572,0.03977698000000007,24.0,50,1200
2573,2573,0.03983406100000009,24.0,50,1200
2574,2574,0.039890117000000114,24.0,50,1200
2575,2575,0.03994559599999992,24.0,50,1200
2576,2576,0.04000277399999996,24.0,50,1200
2577,2577,0.040060323999999925,24.0,50,1200
2578,2578,0.04011339200000008,26.0,50,1200
2579,2579,0.04016814499999999,24.0,50,1200
2580,2580,0.04020807399999993,24.0,50,1200
2581,2581,0.04026436099999997,24.0,50,1200
2582,2582,0.04032078600000011,24.0,50,1200
2583,2583,0.04037819499999995,24.0,50,1200
2584,2584,0.04043500199999994,4.0,50,1200
2585,2585,0.040488301999999976,24.0,50,1200
2586,2586,0.04054728499999993,24.0,50,1200
2587,2587,0.04060567599999998,23.0,50,1200
2588,2588,0.04066305199999998,23.0,50,1200
2589,2589,0.04071692900000001,24.0,50,1200
2590,2590,0.04077246899999998,24.0,50,1200
2591,2591,0.04082746199999998,24.0,50,1200
2592,2592,0.040867919000000086,24.0,50,1200
2593,2593,0.04092168399999996,25.0,50,1200
2594,2594,0.04097788800000002,25.0,50,1200
2595,2595,0.05813283400000002,25.0,50,1200
2596,2596,0.05827678299999994,25.0,50,1200
2597,2597,0.058356859999999955,23.0,50,1200
2598,2598,0.058467505000000086,3.0,50,1200
2599,2599,0.05853909699999993,3.0,50,1200
2600,2600,0.05859728300000011,23.0,50,1200
2601,2601,0.058692863999999956,23.0,50,1200
2602,2602,0.05875582800000001,3.0,50,1200
2603,2603,0.05881737099999995,3.0,50,1200
2604,2604,0.05887281600000005,2.0,50,1200
2605,2605,0.05892644300000005,2.0,50,1200
2606,2606,0.058978686999999974,5.0,50,1200
2607,2607,0.059029736999999916,6.0,50,1200
2608,2608,0.05908373,6.0,50,1200
2609,2609,0.05913663199999997,5.0,50,1200
2610,2610,0.05918743599999998,25.0,50,1200
2611,2611,0.05924023700000003,25.0,50,1200
2612,2612,0.05929444400000006,25.0,50,1200
2613,2613,0.059348696000000034,25.0,50,1200
2614,2614,0.05940260500000005,23.0,50,1200
2615,2615,0.059453573999999954,24.0,50,1200
2616,2616,0.059504148000000034,25.0,50,1200
2617,2617,0.05955806500000005,25.0,50,1200
2618,2618,0.05961126399999994,5.0,50,1200
2619,2619,0.05966422100000002,3.0,50,1200
2620,2620,0.05971765899999992,2.0,50,1200
2621,2621,0.05976789399999993,3.0,50,1200
2622,2622,0.059818441,24.0,50,1200
2623,2623,0.05987226099999998,3.0,50,1200
2624,2624,0.05992296100000005,5.0,50,1200
2625,2625,0.05997754100000008,5.0,50,1200
2626,2626,0.06003232599999997,5.0,50,1200
2627,2627,0.060086172999999965,5.0,50,1200
2628,2628,0.06014016600000005,5.0,50,1200
2629,2629,0.06019316500000005,5.0,50,1200
2630,2630,0.06024476100000009,6.0,50,1200
2631,2631,0.06030083899999994,6.0,50,1200
2632,2632,0.06035432399999996,26.0,50,1200
2633,2633,0.060394150000000035,26.0,50,1200
2634,2634,0.060449588,26.0,50,1200
2635,2635,0.06050507500000002,26.0,50,1200
2636,2636,0.06055972899999995,24.0,50,1200
2637,2637,0.06061500300000011,24.0,50,1200
2638,2638,0.060668970999999905,24.0,50,1200
2639,2639,0.06072003700000006,25.0,50,1200
2640,2640,0.06077370400000004,25.0,50,1200
2641,2641,0.060827737000000104,25.0,50,1200
2642,2642,0.06088223800000003,25.0,50,1200
2643,2643,0.06093670899999992,25.0,50,1200
2644,2644,0.06098979800000004,25.0,50,1200
2645,2645,0.06104437699999998,25.0,50,1200
2646,2646,0.061098657000000056,25.0,50,1200
2647,2647,0.061153269999999926,25.0,50,1200
2648,2648,0.0612069449999999,25.0,50,1200
2649,2649,0.06126167799999993,23.0,50,1200
2650,2650,0.06131226699999992,25.0,50,1200
2651,2651,0.061366036999999984,5.0,50,1200
2652,2652,0.06142152099999998,3.0,50,1200
2653,2653,0.06147479800000011,3.0,50,1200
2654,2654,0.061525633000000024,24.0,50,1200
2655,2655,0.06162116899999992,25.0,50,1200
2656,2656,0.061699983000000014,25.0,50,1200
2657,2657,0.06177303500000009,25.0,50,1200
2658,2658,0.06182792199999998,24.0,50,1200
2659,2659,0.06188266499999995,24.0,50,1200
2660,2660,0.06192340499999993,24.0,50,1200
2661,2661,0.06197886499999994,3.0,50,1200
2662,2662,0.06203357899999995,2.0,50,1200
2663,2663,0.06208426300000003,3.0,50,1200
2664,2664,0.062138701000000074,3.0,50,1200
2665,2665,0.062192440000000015,4.0,50,1200
2666,2666,0.06224805400000011,4.0,50,1200
2667,2667,0.0623032830000001,3.0,50,1200
2668,2668,0.062357549999999984,4.0,50,1200
2669,2669,0.06241180300000004,24.0,50,1200
2670,2670,0.06246783899999997,24.0,50,1200
2671,2671,0.06252387500000012,23.0,50,1200
2672,2672,0.06257913199999998,23.0,50,1200
2673,2673,0.06263494599999997,23.0,50,1200
2674,2674,0.0626870639999999,24.0,50,1200
2675,2675,0.06276203800000002,24.0,50,1200
2676,2676,0.06284982600000011,25.0,50,1200
2677,2677,0.06294969700000008,27.0,50,1200
2678,2678,0.06300061199999996,28.0,50,1200
2679,2679,0.06305532700000005,28.0,50,1200
2680,2680,0.06311009500000009,28.0,50,1200
2681,2681,0.06316411799999999,31.0,50,1200
2682,2682,0.06322088800000003,30.0,50,1200
2683,2683,0.0632761340000001,30.0,50,1200
2684,2684,0.06345043600000011,31.0,50,1200
2685,2685,0.06351710599999993,31.0,50,1200
2686,2686,0.063575347,25.0,50,1200
2687,2687,0.06363273200000008,25.0,50,1200
2688,2688,0.06368940800000011,25.0,50,1200
2689,2689,0.0637422110000001,28.0,50,1200
2690,2690,0.06378310199999992,28.0,50,1200
2691,2691,0.06383862399999995,28.0,50,1200
2692,2692,0.06389500300000006,28.0,50,1200
2693,2693,0.063950658,26.0,50,1200
2694,2694,0.06400555599999991,26.0,50,1200
2695,2695,0.08079846199999996,26.0,50,1200
2696,2696,0.080867574,26.0,50,1200
2697,2697,0.0809292800000001,25.0,50,1200
2698,2698,0.08098747900000003,26.0,50,1200
2699,2699,0.08104754799999991,26.0,50,1200
2700,2700,0.08110795199999998,26.0,50,1200
2701,2701,0.08116812699999998,26.0,50,1200
2702,2702,0.08122856100000009,6.0,50,1200
2703,2703,0.08128927099999994,6.0,50,1200
2704,2704,0.08135060799999994,6.0,50,1200
2705,2705,0.08140758699999995,26.0,50,1200
2706,2706,0.08146718600000002,26.0,50,1200
2707,2707,0.08152694399999993,26.0,50,1200
2708,2708,0.08158347199999993,27.0,50,1200
2709,2709,0.08164094,27.0,50,1200
2710,2710,0.08168412199999997,27.0,50,1200
2711,2711,0.08174322000000012,26.0,50,1200
2712,2712,0.0818025819999999,26.0,50,1200
2713,2713,0.08186044699999995,26.0,50,1200
2714,2714,0.08190372200000007,26.0,50,1200
2715,2715,0.08194699699999997,26.0,50,1200
2716,2716,0.08200579199999991,28.0,50,1200
2717,2717,0.0820654540000001,26.0,50,1200
2718,2718,0.08218045699999998,29.0,50,1200
2719,2719,0.08227634799999994,29.0,50,1200
2720,2720,0.08235115199999998,28.0,50,1200
2721,2721,0.08246839500000003,25.0,50,1200
2722,2722,0.0825443050000001,25.0,50,1200
2723,2723,0.08260257400000004,25.0,50,1200
2724,2724,0.08265969600000012,25.0,50,1200
2725,2725,0.08271677300000002,25.0,50,1200
2726,2726,0.08277166299999994,26.0,50,1200
2727,2727,0.082826552,27.0,50,1200
2728,2728,0.08288396700000011,26.0,50,1200
2729,2729,0.0829428350000001,26.0,50,1200
2730,2730,0.08300163399999994,25.0,50,1200
2731,2731,0.08306152999999994,25.0,50,1200
2732,2732,0.08312107000000002,5.0,50,1200
2733,2733,0.08317893899999995,3.0,50,1200
2734,2734,0.0832337620000001,5.0,50,1200
2735,2735,0.08328766099999996,7.0,50,1200
2736,2736,0.0833419580000001,9.0,50,1200
2737,2737,0.08338501300000001,9.0,50,1200
2738,2738,0.08344377299999994,7.0,50,1200
2739,2739,0.083499679,27.0,50,1200
2740,2740,0.08355801100000004,27.0,50,1200
2741,2741,0.08361592299999998,27.0,50,1200
2742,2742,0.08367435599999995,27.0,50,1200
2743,2743,0.08373238099999991,25.0,50,1200
2744,2744,0.0837908140000001,25.0,50,1200
2745,2745,0.08384919199999996,25.0,50,1200
2746,2746,0.08390790300000006,25.0,50,1200
2747,2747,0.08396736799999993,23.0,50,1200
2748,2748,0.08401224699999998,23.0,50,1200
2749,2749,0.08405656399999994,23.0,50,1200
2750,2750,0.08411302300000001,27.0,50,1200
2751,2751,0.08418880100000004,27.0,50,1200
2752,2752,0.08423242600000003,27.0,50,1200
2753,2753,0.08428747999999997,31.0,50,1200
2754,2754,0.0843443559999999,31.0,50,1200
2755,2755,0.08440171899999993,29.0,50,1200
2756,2756,0.0844587750000001,29.0,50,1200
2757,2757,0.08451634199999991,29.0,50,1200
2758,2758,0.08457409500000002,29.0,50,1200
2759,2759,0.08465305600000006,25.0,50,1200
2760,2760,0.08473521699999997,25.0,50,1200
2761,2761,0.08484913999999999,24.0,50,1200
2762,2762,0.08490713200000011,24.0,50,1200
2763,2763,0.0849643630000001,24.0,50,1200
2764,2764,0.08502155100000008,23.0,50,1200
2765,2765,0.08507930399999997,23.0,50,1200
2766,2766,0.08513351599999996,24.0,50,1200
2767,2767,0.08518785500000003,25.0,50,1200
2768,2768,0.08524540300000005,24.0,50,1200
2769,2769,0.08530297500000006,24.0,50,1200
2770,2770,0.08536138400000004,24.0,50,1200
2771,2771,0.0854164930000001,25.0,50,1200
2772,2772,0.08547445400000009,25.0,50,1200
2773,2773,0.08553159900000007,25.0,50,1200
2774,2774,0.08558924699999992,25.0,50,1200
2775,2775,0.08564438600000002,26.0,50,1200
2776,2776,0.08570177199999995,25.0,50,1200
2777,2777,0.08575981099999996,24.0,50,1200
2778,2778,0.08581778400000006,23.0,50,1200
2779,2779,0.0858735049999999,24.0,50,1200
2780,2780,0.08593160700000002,24.0,50,1200
2781,2781,0.08598664300000003,26.0,50,1200
2782,2782,0.08604515299999993,26.0,50,1200
2783,2783,0.08610262299999993,24.0,50,1200
2784,2784,0.0861605700000001,24.0,50,1200
2785,2785,0.08621602299999997,25.0,50,1200
2786,2786,0.08627404299999997,24.0,50,1200
2787,2787,0.08631731300000012,24.0,50,1200
2788,2788,0.0863758779999999,24.0,50,1200
2789,2789,0.08643354999999997,24.0,50,1200
2790,2790,0.0864777160000001,24.0,50,1200
2791,2791,0.08652100399999996,24.0,50,1200
2792,2792,0.08658256500000006,24.0,50,1200
2793,2793,0.08664323100000004,24.0,50,1200
2794,2794,0.08670041200000012,25.0,50,1200
2795,2795,0.10435226199999992,25.0,50,1200
2796,2796,0.1044408269999999,24.0,50,1200
2797,2797,0.10450614999999996,24.0,50,1200
2798,2798,0.10456906199999993,24.0,50,1200
2799,2799,0.10463110999999992,24.0,50,1200
2800,2800,0.1046920979999999,24.0,50,1200
2801,2801,0.10475311099999995,24.0,50,1200
2802,2802,0.10481437900000001,24.0,50,1200
2803,2803,0.10487405099999991,24.0,50,1200
2804,2804,0.1049349260000001,24.0,50,1200
2805,2805,0.10503546800000008,24.0,50,1200
2806,2806,0.10512114000000006,24.0,50,1200
2807,2807,0.10523712400000007,24.0,50,1200
2808,2808,0.10530372499999996,24.0,50,1200
2809,2809,0.10540294000000006,24.0,50,1200
2810,2810,0.10547920900000007,24.0,50,1200
2811,2811,0.10553811899999999,24.0,50,1200
2812,2812,0.10559726400000002,24.0,50,1200
2813,2813,0.10564235700000002,24.0,50,1200
2814,2814,0.10570173500000002,24.0,50,1200
2815,2815,0.10576004300000008,24.0,50,1200
2816,2816,0.10581587199999998,26.0,50,1200
2817,2817,0.10586125999999996,26.0,50,1200
2818,2818,0.10592360500000009,26.0,50,1200
2819,2819,0.10609446199999994,26.0,50,1200
2820,2820,0.10617904900000008,26.0,50,1200
2821,2821,0.106259683,26.0,50,1200
2822,2822,0.10635825199999993,26.0,50,1200
2823,2823,0.10641770799999994,26.0,50,1200
2824,2824,0.10646274900000008,26.0,50,1200
2825,2825,0.10652135100000004,26.0,50,1200
2826,2826,0.10658059899999994,26.0,50,1200
2827,2827,0.10664019600000008,26.0,50,1200
2828,2828,0.10669926000000007,26.0,50,1200
2829,2829,0.10675897199999995,26.0,50,1200
2830,2830,0.10681896000000002,26.0,50,1200
2831,2831,0.10687800100000011,26.0,50,1200
2832,2832,0.10693744000000005,26.0,50,1200
2833,2833,0.106996388,24.0,50,1200
2834,2834,0.10705574200000001,24.0,50,1200
2835,2835,0.10710120000000001,24.0,50,1200
2836,2836,0.10716202800000008,24.0,50,1200
2837,2837,0.10722052000000004,25.0,50,1200
2838,2838,0.10728218099999998,24.0,50,1200
2839,2839,0.10734698700000012,24.0,50,1200
2840,2840,0.1074124700000001,24.0,50,1200
2841,2841,0.10747693399999991,24.0,50,1200
2842,2842,0.10754198400000003,24.0,50,1200
2843,2843,0.1076077849999999,24.0,50,1200
2844,2844,0.10767823200000004,24.0,50,1200
2845,2845,0.10774745299999999,24.0,50,1200
2846,2846,0.10781237999999993,24.0,50,1200
2847,2847,0.1078636850000001,24.0,50,1200
2848,2848,0.10791346600000007,24.0,50,1200
2849,2849,0.10797366399999997,25.0,50,1200
2850,2850,0.10803716800000007,26.0,50,1200
2851,2851,0.10810146399999998,26.0,50,1200
2852,2852,0.1081671019999999,25.0,50,1200
2853,2853,0.10823046599999997,25.0,50,1200
2854,2854,0.10829379899999991,25.0,50,1200
2855,2855,0.10835866299999997,25.0,50,1200
2856,2856,0.10842336900000005,25.0,50,1200
2857,2857,0.10848990500000011,25.0,50,1200
2858,2858,0.10865187700000001,25.0,50,1200
2859,2859,0.10875145400000008,25.0,50,1200
2860,2860,0.10881997599999993,24.0,50,1200
2861,2861,0.10888298900000004,24.0,50,1200
2862,2862,0.10894751299999994,23.0,50,1200
2863,2863,0.10899779700000001,23.0,50,1200
2864,2864,0.10906357100000008,23.0,50,1200
2865,2865,0.10912790899999991,23.0,50,1200
2866,2866,0.10919035900000007,23.0,50,1200
2867,2867,0.10924854300000009,24.0,50,1200
2868,2868,0.10929514499999993,24.0,50,1200
2869,2869,0.10935547200000006,24.0,50,1200
2870,2870,0.10941732799999992,24.0,50,1200
2871,2871,0.10947596599999998,29.0,50,1200
2872,2872,0.10952217100000006,29.0,50,1200
2873,2873,0.10958494499999993,26.0,50,1200
2874,2874,0.109646739,29.0,50,1200
2875,2875,0.10969859699999995,29.0,50,1200
2876,2876,0.10975023799999994,29.0,50,1200
2877,2877,0.10981419199999998,24.0,50,1200
2878,2878,0.10987748799999997,24.0,50,1200
2879,2879,0.109940433,24.0,50,1200
2880,2880,0.11000483500000002,24.0,50,1200
2881,2881,0.11006911799999997,24.0,50,1200
2882,2882,0.11013242000000001,24.0,50,1200
2883,2883,0.11019451299999994,24.0,50,1200
2884,2884,0.11029133299999994,24.0,50,1200
2885,2885,0.11036117600000006,24.0,50,1200
2886,2886,0.11050354099999993,24.0,50,1200
2887,2887,0.11059343100000008,24.0,50,1200
2888,2888,0.11070007800000004,24.0,50,1200
2889,2889,0.11076477099999993,24.0,50,1200
2890,2890,0.11082857600000007,24.0,50,1200
2891,2891,0.11089169899999995,24.0,50,1200
2892,2892,0.1109553350000001,24.0,50,1200
2893,2893,0.11101730599999993,4.0,50,1200
2894,2894,0.11107866300000002,4.0,50,1200
2895,2895,0.12959638499999993,24.0,50,1200
2896,2896,0.12967302800000002,24.0,50,1200
2897,2897,0.12972371700000007,24.0,50,1200
2898,2898,0.1297731339999999,24.0,50,1200
2899,2899,0.12983688999999998,24.0,50,1200
2900,2900,0.12990041500000005,24.0,50,1200
2901,2901,0.12996314500000006,24.0,50,1200
2902,2902,0.13002205100000008,25.0,50,1200
2903,2903,0.13008309899999992,24.0,50,1200
2904,2904,0.13014564500000003,25.0,50,1200
2905,2905,0.130204671,26.0,50,1200
2906,2906,0.13026319799999997,27.0,50,1200
2907,2907,0.13032502200000007,27.0,50,1200
2908,2908,0.13038683100000004,25.0,50,1200
2909,2909,0.130449048,25.0,50,1200
2910,2910,0.13051099899999996,25.0,50,1200
2911,2911,0.13057261100000006,23.0,50,1200
2912,2912,0.130619724,23.0,50,1200
2913,2913,0.13066602500000002,23.0,50,1200
2914,2914,0.130727056,23.0,50,1200
2915,2915,0.13078903000000008,23.0,50,1200
2916,2916,0.13085048899999996,23.0,50,1200
2917,2917,0.13091203400000007,23.0,50,1200
2918,2918,0.1309708759999999,25.0,50,1200
2919,2919,0.13103314199999994,25.0,50,1200
2920,2920,0.13109501299999993,25.0,50,1200
2921,2921,0.1311433740000001,25.0,50,1200
2922,2922,0.13120512200000012,25.0,50,1200
2923,2923,0.1312662630000001,25.0,50,1200
2924,2924,0.1313130309999999,25.0,50,1200
2925,2925,0.1313604559999999,25.0,50,1200
2926,2926,0.13142244200000008,25.0,50,1200
2927,2927,0.13148401500000007,25.0,50,1200
2928,2928,0.1315461870000001,24.0,50,1200
2929,2929,0.1316078650000001,24.0,50,1200
2930,2930,0.13168925199999992,24.0,50,1200
2931,2931,0.13179950699999998,24.0,50,1200
2932,2932,0.13190731099999997,24.0,50,1200
2933,2933,0.13205854899999991,24.0,50,1200
2934,2934,0.13214623399999992,24.0,50,1200
2935,2935,0.1322130880000001,24.0,50,1200
2936,2936,0.132278852,24.0,50,1200
2937,2937,0.13234418600000009,24.0,50,1200
2938,2938,0.13240789000000008,24.0,50,1200
2939,2939,0.13246887000000007,25.0,50,1200
2940,2940,0.13251819399999998,25.0,50,1200
2941,2941,0.13258305699999995,25.0,50,1200
2942,2942,0.1326472219999999,25.0,50,1200
2943,2943,0.1327109529999999,24.0,50,1200
2944,2944,0.13280757999999993,24.0,50,1200
2945,2945,0.13287161000000003,24.0,50,1200
2946,2946,0.13293227799999996,25.0,50,1200
2947,2947,0.13298176000000006,25.0,50,1200
2948,2948,0.13306709299999997,25.0,50,1200
2949,2949,0.1331607990000001,24.0,50,1200
2950,2950,0.13337101500000004,24.0,50,1200
2951,2951,0.13344711200000003,24.0,50,1200
2952,2952,0.13350079999999998,24.0,50,1200
2953,2953,0.13356790800000007,24.0,50,1200
2954,2954,0.13363567899999995,24.0,50,1200
2955,2955,0.1337029059999999,24.0,50,1200
2956,2956,0.13376925699999997,24.0,50,1200
2957,2957,0.13383575399999992,24.0,50,1200
2958,2958,0.13390134499999995,24.0,50,1200
2959,2959,0.1339674420000001,24.0,50,1200
2960,2960,0.134033297,24.0,50,1200
2961,2961,0.13421210699999997,24.0,50,1200
2962,2962,0.1343107269999999,24.0,50,1200
2963,2963,0.13442272599999994,24.0,50,1200
2964,2964,0.13454373800000008,24.0,50,1200
2965,2965,0.13466832600000012,24.0,50,1200
2966,2966,0.1347506759999999,24.0,50,1200
2967,2967,0.13489337200000007,24.0,50,1200
2968,2968,0.13495824199999995,25.0,50,1200
2969,2969,0.13501045900000008,25.0,50,1200
2970,2970,0.135075724,25.0,50,1200
2971,2971,0.13514123200000006,25.0,50,1200
2972,2972,0.13520600299999996,25.0,50,1200
2973,2973,0.13525617200000006,25.0,50,1200
2974,2974,0.13531752800000008,26.0,50,1200
2975,2975,0.1353829390000001,26.0,50,1200
2976,2976,0.13543362299999995,26.0,50,1200
2977,2977,0.135497588,25.0,50,1200
2978,2978,0.13554760900000007,25.0,50,1200
2979,2979,0.135613494,25.0,50,1200
2980,2980,0.13569649900000003,25.0,50,1200
2981,2981,0.13580361100000005,25.0,50,1200
2982,2982,0.13588551699999996,25.0,50,1200
2983,2983,0.1359705200000001,25.0,50,1200
2984,2984,0.1360356680000001,25.0,50,1200
2985,2985,0.136086771,25.0,50,1200
2986,2986,0.13615269099999994,25.0,50,1200
2987,2987,0.13620312999999995,25.0,50,1200
2988,2988,0.13626853799999994,25.0,50,1200
2989,2989,0.13634797599999993,25.0,50,1200
2990,2990,0.13641116900000005,27.0,50,1200
2991,2991,0.136462431,27.0,50,1200
2992,2992,0.13652842599999993,27.0,50,1200
2993,2993,0.13659572899999994,27.0,50,1200
2994,2994,0.13666279500000011,25.0,50,1200
2995,2995,0.15510312799999992,25.0,50,1200
2996,2996,0.15520944299999995,25.0,50,1200
2997,2997,0.15528132099999992,28.0,50,1200
2998,2998,0.1553530569999999,28.0,50,1200
2999,2999,0.15541857799999992,32.0,50,1200
3000,3000,0.15548760899999992,32.0,50,1200
3001,3001,0.15555541500000003,32.0,50,1200
3002,3002,0.1556192030000001,34.0,50,1200
3003,3003,0.15567091,34.0,50,1200
3004,3004,0.155738787,30.0,50,1200
3005,3005,0.15580805599999992,30.0,50,1200
3006,3006,0.15586041099999992,30.0,50,1200
3007,3007,0.1559250219999999,31.0,50,1200
3008,3008,0.155976648,31.0,50,1200
3009,3009,0.15602859199999997,31.0,50,1200
3010,3010,0.156095345,28.0,50,1200
3011,3011,0.15616227500000002,28.0,50,1200
3012,3012,0.1562143090000001,28.0,50,1200
3013,3013,0.1562812280000001,28.0,50,1200
3014,3014,0.1563481980000001,28.0,50,1200
3015,3015,0.1564124950000001,28.0,50,1200
3016,3016,0.15647348399999994,30.0,50,1200
3017,3017,0.156533515,31.0,50,1200
3018,3018,0.15658222199999994,31.0,50,1200
3019,3019,0.156630928,31.0,50,1200
3020,3020,0.1566942899999999,31.0,50,1200
3021,3021,0.156756734,29.0,50,1200
3022,3022,0.1568195269999999,26.0,50,1200
3023,3023,0.15686874100000003,26.0,50,1200
3024,3024,0.15692931300000001,29.0,50,1200
3025,3025,0.15699289100000002,29.0,50,1200
3026,3026,0.15705653600000002,29.0,50,1200
3027,3027,0.15712118500000005,27.0,50,1200
3028,3028,0.15718574200000002,29.0,50,1200
3029,3029,0.15725795600000003,26.0,50,1200
3030,3030,0.15731510400000004,26.0,50,1200
3031,3031,0.1573861219999999,26.0,50,1200
3032,3032,0.15745560399999992,26.0,50,1200
3033,3033,0.15752560300000007,26.0,50,1200
3034,3034,0.15758210499999992,26.0,50,1200
3035,3035,0.1576550940000001,26.0,50,1200
3036,3036,0.1577281559999999,26.0,50,1200
3037,3037,0.15779916799999993,26.0,50,1200
3038,3038,0.157867674,26.0,50,1200
3039,3039,0.15795782600000008,26.0,50,1200
