,Iteration,Time,Fitness,Temperature,max_iters
1047,1047,0.13355837000000004,1395.229135103072,250,2000
1048,1048,0.13365248600000013,1395.229135103072,250,2000
1049,1049,0.13377822700000008,1353.34133022366,250,2000
1050,1050,0.13387237400000007,1353.34133022366,250,2000
1051,1051,0.13396498600000006,1353.34133022366,250,2000
1052,1052,0.1340604030000001,1353.34133022366,250,2000
1053,1053,0.1442457020000001,1353.34133022366,250,2000
1054,1054,0.1443691170000001,1353.34133022366,250,2000
1055,1055,0.14454000300000014,1353.34133022366,250,2000
1056,1056,0.14472471200000014,1357.5188857330659,250,2000
1057,1057,0.144825078,1357.5188857330659,250,2000
1058,1058,0.14492619900000014,1357.5188857330659,250,2000
1059,1059,0.1450282180000002,1357.5188857330659,250,2000
1060,1060,0.14512740000000002,1357.5188857330659,250,2000
1061,1061,0.14522744600000004,1357.5188857330659,250,2000
1062,1062,0.14532656300000002,1357.5188857330659,250,2000
1063,1063,0.14542951100000012,1357.5188857330659,250,2000
1064,1064,0.14552765700000014,1357.5188857330659,250,2000
1065,1065,0.14562399000000004,1357.5188857330659,250,2000
1066,1066,0.14572056100000008,1357.5188857330659,250,2000
1067,1067,0.1458168580000001,1357.5188857330659,250,2000
1068,1068,0.14595577400000015,1357.5188857330659,250,2000
1069,1069,0.14621385900000017,1357.5188857330659,250,2000
1070,1070,0.14637225100000006,1357.5188857330659,250,2000
1071,1071,0.14648537500000014,1357.5188857330659,250,2000
1072,1072,0.14659447700000006,1357.5188857330659,250,2000
1073,1073,0.1467001510000001,1357.5188857330659,250,2000
1074,1074,0.14679988200000005,1357.5188857330659,250,2000
1075,1075,0.14689903400000004,1357.5188857330659,250,2000
1076,1076,0.14700319900000003,1357.5188857330659,250,2000
1077,1077,0.14724822300000007,1357.5188857330659,250,2000
1078,1078,0.1474821930000001,1357.5188857330659,250,2000
1079,1079,0.1475900520000002,1357.5188857330659,250,2000
1080,1080,0.14792644700000013,1357.5188857330659,250,2000
1081,1081,0.14816525800000013,1357.5188857330659,250,2000
1082,1082,0.148314241,1357.5188857330659,250,2000
1083,1083,0.14841331400000013,1357.5188857330659,250,2000
1084,1084,0.1485128990000002,1357.5188857330659,250,2000
1085,1085,0.14861292700000006,1357.5188857330659,250,2000
1086,1086,0.14871193700000007,1357.5188857330659,250,2000
1087,1087,0.1488102320000002,1357.5188857330659,250,2000
1088,1088,0.148908394,1357.5188857330659,250,2000
1089,1089,0.14900685200000008,1357.5188857330659,250,2000
1090,1090,0.14910510700000001,1357.5188857330659,250,2000
1091,1091,0.14920222800000005,1357.5188857330659,250,2000
1092,1092,0.14930036600000007,1357.5188857330659,250,2000
1093,1093,0.14939875800000002,1357.5188857330659,250,2000
1094,1094,0.14949666400000017,1357.5188857330659,250,2000
1095,1095,0.14959467000000015,1357.5188857330659,250,2000
1096,1096,0.14969243900000007,1357.5188857330659,250,2000
1097,1097,0.14978962000000018,1357.5188857330659,250,2000
1098,1098,0.1498873660000002,1357.5188857330659,250,2000
1099,1099,0.14998534600000002,1357.5188857330659,250,2000
1100,1100,0.15009699500000018,1357.5188857330659,250,2000
1101,1101,0.15036795000000014,1357.5188857330659,250,2000
1102,1102,0.15048103200000007,1357.5188857330659,250,2000
1103,1103,0.15067199600000003,1357.5188857330659,250,2000
1104,1104,0.15080115700000007,1357.5188857330659,250,2000
1105,1105,0.15091394800000013,1357.5188857330659,250,2000
1106,1106,0.15111317700000004,1357.5188857330659,250,2000
1107,1107,0.151215581,1357.5188857330659,250,2000
1108,1108,0.15131710100000006,1357.5188857330659,250,2000
1109,1109,0.151434136,1357.5188857330659,250,2000
1110,1110,0.151539651,1357.5188857330659,250,2000
1111,1111,0.15164433700000002,1357.5188857330659,250,2000
1112,1112,0.1517493780000001,1357.5188857330659,250,2000
1113,1113,0.1518529540000002,1357.5188857330659,250,2000
1114,1114,0.15195566700000018,1357.5188857330659,250,2000
1115,1115,0.15206023800000001,1357.5188857330659,250,2000
1116,1116,0.1521632850000001,1357.5188857330659,250,2000
1117,1117,0.15226710700000012,1357.5188857330659,250,2000
1118,1118,0.15237163700000012,1357.5188857330659,250,2000
1119,1119,0.152475079,1357.5188857330659,250,2000
1120,1120,0.152579091,1357.5188857330659,250,2000
1121,1121,0.15268452500000018,1357.5188857330659,250,2000
1122,1122,0.15278845600000013,1357.5188857330659,250,2000
1123,1123,0.15289260000000016,1357.5188857330659,250,2000
1124,1124,0.152996935,1357.5188857330659,250,2000
1125,1125,0.15310099,1357.5188857330659,250,2000
1126,1126,0.153205327,1357.5188857330659,250,2000
1127,1127,0.15330915700000003,1357.5188857330659,250,2000
1128,1128,0.1534134610000002,1357.5188857330659,250,2000
1129,1129,0.15351734500000003,1357.5188857330659,250,2000
1130,1130,0.15362225200000013,1357.5188857330659,250,2000
1131,1131,0.153762795,1353.34133022366,250,2000
1132,1132,0.153869201,1353.34133022366,250,2000
1133,1133,0.1539741480000001,1353.34133022366,250,2000
1134,1134,0.15411896700000005,1353.34133022366,250,2000
1135,1135,0.15433681600000004,1357.5188857330659,250,2000
1136,1136,0.15444566400000004,1357.5188857330659,250,2000
1137,1137,0.15455198800000014,1357.5188857330659,250,2000
1138,1138,0.154657139,1357.5188857330659,250,2000
1139,1139,0.1547634360000001,1357.5188857330659,250,2000
1140,1140,0.15487027100000006,1357.5188857330659,250,2000
1141,1141,0.15497663900000003,1357.5188857330659,250,2000
1142,1142,0.15508269100000005,1357.5188857330659,250,2000
1143,1143,0.15518894400000005,1357.5188857330659,250,2000
1144,1144,0.1552937790000002,1357.5188857330659,250,2000
1145,1145,0.15539868,1357.5188857330659,250,2000
1146,1146,0.15550336700000011,1357.5188857330659,250,2000
1147,1147,0.15560824800000006,1357.5188857330659,250,2000
1148,1148,0.15571276200000006,1357.5188857330659,250,2000
1149,1149,0.1558580770000002,1357.5188857330659,250,2000
1150,1150,0.155965519,1357.5188857330659,250,2000
1151,1151,0.15607026000000013,1357.5188857330659,250,2000
1152,1152,0.156175677,1357.5188857330659,250,2000
1153,1153,0.16596730500000012,1353.34133022366,250,2000
1154,1154,0.16608759900000014,1353.34133022366,250,2000
1155,1155,0.166196931,1353.34133022366,250,2000
1156,1156,0.16630452900000003,1353.34133022366,250,2000
1157,1157,0.166410481,1353.34133022366,250,2000
1158,1158,0.16651558,1353.34133022366,250,2000
1159,1159,0.166618924,1353.34133022366,250,2000
1160,1160,0.16672228300000014,1353.34133022366,250,2000
1161,1161,0.1668239600000001,1353.34133022366,250,2000
1162,1162,0.1669255930000002,1353.34133022366,250,2000
1163,1163,0.16702675100000008,1353.34133022366,250,2000
1164,1164,0.16712875100000013,1353.34133022366,250,2000
1165,1165,0.16723002900000017,1353.34133022366,250,2000
1166,1166,0.1673658010000001,1353.34133022366,250,2000
1167,1167,0.167467786,1353.34133022366,250,2000
1168,1168,0.1675695210000001,1353.34133022366,250,2000
1169,1169,0.16767162000000013,1353.34133022366,250,2000
1170,1170,0.16777323300000013,1353.34133022366,250,2000
1171,1171,0.16787359200000007,1353.34133022366,250,2000
1172,1172,0.16797368600000007,1353.34133022366,250,2000
1173,1173,0.1680750860000002,1353.34133022366,250,2000
1174,1174,0.1681756350000001,1353.34133022366,250,2000
1175,1175,0.168277719,1353.34133022366,250,2000
1176,1176,0.16839179900000012,1353.34133022366,250,2000
1177,1177,0.16856998700000014,1353.34133022366,250,2000
1178,1178,0.1686720370000001,1353.34133022366,250,2000
1179,1179,0.16881228100000012,1353.34133022366,250,2000
1180,1180,0.16891898100000002,1353.34133022366,250,2000
1181,1181,0.16902923000000003,1353.34133022366,250,2000
1182,1182,0.16913819100000005,1353.34133022366,250,2000
1183,1183,0.16924300000000003,1353.34133022366,250,2000
1184,1184,0.16934671700000004,1353.34133022366,250,2000
1185,1185,0.16945030500000002,1353.34133022366,250,2000
1186,1186,0.16955280800000017,1353.34133022366,250,2000
1187,1187,0.16965626,1353.34133022366,250,2000
1188,1188,0.16976003700000009,1353.34133022366,250,2000
1189,1189,0.16986313900000005,1353.34133022366,250,2000
1190,1190,0.1699664700000001,1353.34133022366,250,2000
1191,1191,0.17006863100000014,1353.34133022366,250,2000
1192,1192,0.170172078,1353.34133022366,250,2000
1193,1193,0.1702748580000002,1353.34133022366,250,2000
1194,1194,0.17053259600000015,1353.34133022366,250,2000
1195,1195,0.17065027200000005,1353.34133022366,250,2000
1196,1196,0.1707579090000002,1353.34133022366,250,2000
1197,1197,0.17086423000000006,1353.34133022366,250,2000
1198,1198,0.1709694810000002,1353.34133022366,250,2000
1199,1199,0.1710724760000002,1353.34133022366,250,2000
1200,1200,0.17117707000000015,1353.34133022366,250,2000
1201,1201,0.17127968400000015,1353.34133022366,250,2000
1202,1202,0.171381883,1353.34133022366,250,2000
1203,1203,0.1714860450000002,1353.34133022366,250,2000
1204,1204,0.1715892520000002,1353.34133022366,250,2000
1205,1205,0.1716940600000001,1353.34133022366,250,2000
1206,1206,0.1718251690000001,1353.34133022366,250,2000
1207,1207,0.1720286080000002,1353.34133022366,250,2000
1208,1208,0.17228534200000012,1353.34133022366,250,2000
1209,1209,0.17240509900000012,1353.34133022366,250,2000
1210,1210,0.17251662000000012,1353.34133022366,250,2000
1211,1211,0.17262482300000004,1353.34133022366,250,2000
1212,1212,0.17273185800000013,1353.34133022366,250,2000
1213,1213,0.1728388740000002,1353.34133022366,250,2000
1214,1214,0.17294495500000018,1353.34133022366,250,2000
1215,1215,0.17305165500000008,1353.34133022366,250,2000
1216,1216,0.17315639400000005,1353.34133022366,250,2000
1217,1217,0.17326201800000018,1353.34133022366,250,2000
1218,1218,0.17336696500000004,1353.34133022366,250,2000
1219,1219,0.173472662,1353.34133022366,250,2000
1220,1220,0.17357852200000012,1353.34133022366,250,2000
1221,1221,0.17368479400000014,1353.34133022366,250,2000
1222,1222,0.17379024600000004,1353.34133022366,250,2000
1223,1223,0.17389501600000012,1353.34133022366,250,2000
1224,1224,0.17399969900000012,1353.34133022366,250,2000
1225,1225,0.1741042730000002,1353.34133022366,250,2000
1226,1226,0.17420924000000015,1353.34133022366,250,2000
1227,1227,0.1743146230000001,1353.34133022366,250,2000
1228,1228,0.17441917400000007,1353.34133022366,250,2000
1229,1229,0.17452538900000003,1353.34133022366,250,2000
1230,1230,0.17463114200000018,1353.34133022366,250,2000
1231,1231,0.1747355290000001,1353.34133022366,250,2000
1232,1232,0.174839403,1353.34133022366,250,2000
1233,1233,0.1749428340000001,1353.34133022366,250,2000
1234,1234,0.1750475170000001,1353.34133022366,250,2000
1235,1235,0.175151834,1353.34133022366,250,2000
1236,1236,0.17525440300000006,1353.34133022366,250,2000
1237,1237,0.1753579300000001,1353.34133022366,250,2000
1238,1238,0.17546286300000014,1353.34133022366,250,2000
1239,1239,0.1755672920000002,1353.34133022366,250,2000
1240,1240,0.17567322600000002,1353.34133022366,250,2000
1241,1241,0.1757784830000002,1353.34133022366,250,2000
1242,1242,0.17588399100000007,1353.34133022366,250,2000
1243,1243,0.17598944400000005,1353.34133022366,250,2000
1244,1244,0.17609310300000014,1353.34133022366,250,2000
1245,1245,0.17619629000000003,1353.34133022366,250,2000
1246,1246,0.17630072600000002,1353.34133022366,250,2000
1247,1247,0.17640594900000006,1353.34133022366,250,2000
1248,1248,0.17651065700000013,1353.34133022366,250,2000
1249,1249,0.176616063,1353.34133022366,250,2000
1250,1250,0.17672146,1353.34133022366,250,2000
1251,1251,0.17682715400000015,1353.34133022366,250,2000
1252,1252,0.17693206500000014,1353.34133022366,250,2000
1253,1253,0.18965118400000014,1353.34133022366,250,2000
1254,1254,9.107399999996879e-05,2385.008139095197,500,2000
1255,1255,0.01108226499999998,2250.197284494397,500,2000
1256,1256,0.011209679000000028,2256.8561730120996,500,2000
1257,1257,0.011327422000000142,2290.306526783458,500,2000
1258,1258,0.011442413000000151,2323.2683476908383,500,2000
1259,1259,0.01155117799999994,2229.3822031481254,500,2000
1260,1260,0.011659732000000034,2196.8726996583223,500,2000
1261,1261,0.01177124900000015,2226.3926565391566,500,2000
1262,1262,0.011881856000000024,2315.7435046557302,500,2000
1263,1263,0.0119874900000001,2202.4502117207185,500,2000
1264,1264,0.01206186499999995,2202.4502117207185,500,2000
1265,1265,0.02421370700000014,2202.4502117207185,500,2000
1266,1266,0.024350329000000004,2294.8334353599985,500,2000
1267,1267,0.02443503800000002,2294.8334353599985,500,2000
1268,1268,0.024555019000000122,2005.11855539122,500,2000
1269,1269,0.02463744900000009,2005.11855539122,500,2000
1270,1270,0.024759723000000067,1890.3699615201565,500,2000
1271,1271,0.024847419000000093,1890.3699615201565,500,2000
1272,1272,0.024927770000000127,1890.3699615201565,500,2000
1273,1273,0.025045839999999986,2113.2292687176823,500,2000
1274,1274,0.02516368800000013,2216.336304216487,500,2000
1275,1275,0.025277865000000066,2201.1179557504393,500,2000
1276,1276,0.025390229999999958,2103.848543076838,500,2000
1277,1277,0.025504764000000124,2004.5512731081158,500,2000
1278,1278,0.02561856699999998,1950.839951811197,500,2000
1279,1279,0.025737633000000093,1962.6259395985462,500,2000
1280,1280,0.03736907600000006,1962.6259395985462,500,2000
1281,1281,0.03750659700000014,2130.0896632187514,500,2000
1282,1282,0.037633554999999985,2187.880519568686,500,2000
1283,1283,0.03775153799999997,2176.2668113726213,500,2000
1284,1284,0.03786769099999998,1852.0315274283878,500,2000
1285,1285,0.037982336000000005,1770.1099077316846,500,2000
1286,1286,0.03810063100000005,1797.851302022168,500,2000
1287,1287,0.03821797100000013,2056.9853932399533,500,2000
1288,1288,0.03833035100000015,1992.3440350515523,500,2000
1289,1289,0.038410480000000025,1992.3440350515523,500,2000
1290,1290,0.038528883999999985,2295.5678238135056,500,2000
1291,1291,0.03860769399999997,2295.5678238135056,500,2000
1292,1292,0.038725579000000065,2616.5948319505837,500,2000
1293,1293,0.03884283099999997,2649.929532826324,500,2000
1294,1294,0.03895538900000006,2259.118999909808,500,2000
1295,1295,0.039067283000000064,2203.9300663787635,500,2000
1296,1296,0.03919021800000011,2083.358457428084,500,2000
1297,1297,0.03930309600000004,2066.655296607936,500,2000
1298,1298,0.03941967199999996,2090.9784503679875,500,2000
1299,1299,0.03953161999999999,1823.5793256845272,500,2000
1300,1300,0.039643824999999966,1581.8127297619703,500,2000
1301,1301,0.0397231440000001,1581.8127297619703,500,2000
1302,1302,0.03980161999999998,1581.8127297619703,500,2000
1303,1303,0.039996552999999935,1581.8127297619703,500,2000
1304,1304,0.04020144400000003,1694.85288311362,500,2000
1305,1305,0.05152259800000003,1694.85288311362,500,2000
1306,1306,0.051690683000000126,1694.85288311362,500,2000
1307,1307,0.05181973300000009,1665.042267832498,500,2000
1308,1308,0.05190367200000012,1665.042267832498,500,2000
1309,1309,0.05203942000000006,1725.405927687763,500,2000
1310,1310,0.05216038200000006,2221.4240280843865,500,2000
1311,1311,0.052241446000000025,2221.4240280843865,500,2000
1312,1312,0.05235931299999996,2276.557924972746,500,2000
1313,1313,0.052479203999999946,2376.152993619949,500,2000
1314,1314,0.052593691,2276.557924972746,500,2000
1315,1315,0.05270730900000009,1915.3060566410325,500,2000
1316,1316,0.052820686000000006,1774.7429683868672,500,2000
1317,1317,0.052938249000000104,1811.5911760116428,500,2000
1318,1318,0.0530712470000001,2212.1914568513507,500,2000
1319,1319,0.05315331000000012,2212.1914568513507,500,2000
1320,1320,0.05323499799999998,2212.1914568513507,500,2000
1321,1321,0.053350473000000065,1976.3423714266864,500,2000
1322,1322,0.05343155100000008,1976.3423714266864,500,2000
1323,1323,0.05351175900000005,1976.3423714266864,500,2000
1324,1324,0.05362992099999997,1989.0395437458717,500,2000
1325,1325,0.05374586400000014,1778.9474887030594,500,2000
1326,1326,0.0538278860000001,1778.9474887030594,500,2000
1327,1327,0.05391125200000002,1778.9474887030594,500,2000
1328,1328,0.05404341900000009,2175.2156118992316,500,2000
1329,1329,0.054122611000000154,2175.2156118992316,500,2000
1330,1330,0.0658385050000001,2152.439108628883,500,2000
1331,1331,0.06598075800000003,2242.016111867196,500,2000
1332,1332,0.06610568299999997,2040.6617896536281,500,2000
1333,1333,0.06619480500000008,2040.6617896536281,500,2000
1334,1334,0.06632047600000002,2199.937319822863,500,2000
1335,1335,0.0664387580000001,2132.5620838741047,500,2000
1336,1336,0.06660222800000004,2149.8790175608606,500,2000
1337,1337,0.06668570100000015,2149.8790175608606,500,2000
1338,1338,0.06676683299999997,2149.8790175608606,500,2000
1339,1339,0.06688616700000005,2161.066666813691,500,2000
1340,1340,0.06700636900000001,2267.8875481188707,500,2000
1341,1341,0.06712117500000003,2161.066666813691,500,2000
1342,1342,0.06723620600000002,2113.285517096202,500,2000
1343,1343,0.06735202299999998,1687.0385227206339,500,2000
1344,1344,0.06743373500000005,1687.0385227206339,500,2000
1345,1345,0.06755511000000003,2199.408806491789,500,2000
1346,1346,0.06763624099999999,2199.408806491789,500,2000
1347,1347,0.06775072300000007,2098.574826239619,500,2000
1348,1348,0.06786534100000008,1949.2187234115218,500,2000
1349,1349,0.06794671499999994,1949.2187234115218,500,2000
1350,1350,0.06802862200000015,1949.2187234115218,500,2000
1351,1351,0.06814302799999994,1881.193525805245,500,2000
1352,1352,0.06826209500000013,1933.9568587024448,500,2000
1353,1353,0.06852724700000001,1705.6515506272447,500,2000
1354,1354,0.06861463300000015,1705.6515506272447,500,2000
1355,1355,0.07985810500000001,1907.9608744628233,500,2000
1356,1356,0.07999538400000006,2073.6780744123416,500,2000
1357,1357,0.080119571,1907.9608744628233,500,2000
1358,1358,0.08020637200000014,1907.9608744628233,500,2000
1359,1359,0.08032945400000013,1983.762929287427,500,2000
1360,1360,0.08041388199999999,1983.762929287427,500,2000
1361,1361,0.08053314300000003,1651.2041403823773,500,2000
1362,1362,0.08065701599999997,2246.137503718309,500,2000
1363,1363,0.08074120500000004,2246.137503718309,500,2000
1364,1364,0.08082420400000001,2246.137503718309,500,2000
1365,1365,0.08094536399999996,2279.807971727354,500,2000
1366,1366,0.08106639800000015,2421.73459322772,500,2000
1367,1367,0.08118843899999995,2483.943666476835,500,2000
1368,1368,0.08130550900000011,2182.073095298952,500,2000
1369,1369,0.08138889599999999,2182.073095298952,500,2000
1370,1370,0.08150987899999995,2245.263699938102,500,2000
1371,1371,0.08163045300000005,2254.6856039620898,500,2000
1372,1372,0.08174695099999996,2253.414085675699,500,2000
1373,1373,0.08182998900000005,2253.414085675699,500,2000
1374,1374,0.081912961,2253.414085675699,500,2000
1375,1375,0.08204800899999998,2350.0714601570626,500,2000
1376,1376,0.08216418200000009,2204.537165510407,500,2000
1377,1377,0.08228493299999995,2333.922339734,500,2000
1378,1378,0.08239980299999994,2266.547103785242,500,2000
1379,1379,0.08259398500000015,2333.922339734,500,2000
1380,1380,0.09404962399999994,2228.512987714865,500,2000
1381,1381,0.09422426300000009,2228.512987714865,500,2000
1382,1382,0.094362061,2214.4516799908097,500,2000
1383,1383,0.09448555599999997,1850.0841086577516,500,2000
1384,1384,0.09457065300000012,1850.0841086577516,500,2000
1385,1385,0.09468557600000005,1843.4252201400489,500,2000
1386,1386,0.09479869900000004,1839.2476646306427,500,2000
1387,1387,0.09491227300000005,1817.3996151782362,500,2000
1388,1388,0.09503000799999994,2054.344804139835,500,2000
1389,1389,0.09514155899999999,1813.1922085320527,500,2000
1390,1390,0.09522198400000015,1813.1922085320527,500,2000
1391,1391,0.09533845099999994,1843.9443238292392,500,2000
1392,1392,0.09548992899999997,1757.1565429753778,500,2000
1393,1393,0.09556955199999995,1757.1565429753778,500,2000
1394,1394,0.09568533800000001,1866.0847169819147,500,2000
1395,1395,0.09576586700000012,1866.0847169819147,500,2000
1396,1396,0.09587778299999994,1864.4929037880188,500,2000
1397,1397,0.09595752800000001,1864.4929037880188,500,2000
1398,1398,0.0960748600000001,1993.005628400042,500,2000
1399,1399,0.09615458600000015,1993.005628400042,500,2000
1400,1400,0.09627169000000002,2177.7733604058417,500,2000
1401,1401,0.09638634300000004,1855.8995184915661,500,2000
1402,1402,0.09649933399999999,1741.1509246205026,500,2000
1403,1403,0.09658132399999997,1741.1509246205026,500,2000
1404,1404,0.0966985520000001,1783.9296857477334,500,2000
1405,1405,0.109326912,1783.9296857477334,500,2000
1406,1406,0.109474925,1878.1237361719957,500,2000
1407,1407,0.10961248700000015,2224.492808797093,500,2000
1408,1408,0.10973829899999998,1878.1237361719957,500,2000
1409,1409,0.10982792500000005,1878.1237361719957,500,2000
1410,1410,0.10991576999999997,1878.1237361719957,500,2000
1411,1411,0.11004223700000004,1894.3833772511202,500,2000
1412,1412,0.11016805200000013,2205.805254008152,500,2000
1413,1413,0.110255612,2205.805254008152,500,2000
1414,1414,0.11037591800000013,2055.034031038263,500,2000
1415,1415,0.11049946600000005,2222.845730486928,500,2000
1416,1416,0.11062331100000011,2429.707781219418,500,2000
1417,1417,0.11074262200000007,2241.207442388536,500,2000
1418,1418,0.11086126399999996,1920.407981209048,500,2000
1419,1419,0.11106296100000002,1910.4143554529771,500,2000
1420,1420,0.11132600699999995,1843.0391195042187,500,2000
1421,1421,0.11157889500000007,1805.673186778912,500,2000
1422,1422,0.11169840200000003,1805.673186778912,500,2000
1423,1423,0.11183743199999996,1932.6854505035583,500,2000
1424,1424,0.11196426700000006,1582.0629920368024,500,2000
1425,1425,0.11205507400000014,1582.0629920368024,500,2000
1426,1426,0.1121778040000001,1514.0377944305258,500,2000
1427,1427,0.11230468300000007,1638.299851264751,500,2000
1428,1428,0.11243098000000007,1960.7337926518667,500,2000
1429,1429,0.11255709800000013,2089.512240063027,500,2000
1430,1430,0.12470129600000002,2089.512240063027,500,2000
1431,1431,0.1248045900000001,2089.512240063027,500,2000
1432,1432,0.12489936800000012,2089.512240063027,500,2000
1433,1433,0.12503656099999994,2109.552767134937,500,2000
1434,1434,0.1251281340000001,2109.552767134937,500,2000
1435,1435,0.12521738300000007,2109.552767134937,500,2000
1436,1436,0.12534114400000007,1895.583199518611,500,2000
1437,1437,0.1254671060000001,1924.7362596698865,500,2000
1438,1438,0.1255933520000001,2060.140452839909,500,2000
1439,1439,0.12571885400000005,2142.647640819701,500,2000
1440,1440,0.12584075900000014,2137.293389780516,500,2000
1441,1441,0.12592880500000003,2137.293389780516,500,2000
1442,1442,0.126058059,2436.166910693436,500,2000
1443,1443,0.12632255800000003,2442.266501055459,500,2000
1444,1444,0.12644845100000013,2327.091848241161,500,2000
1445,1445,0.126572884,2323.2716230836872,500,2000
1446,1446,0.12666150900000006,2323.2716230836872,500,2000
1447,1447,0.12678659999999997,2177.068868658363,500,2000
1448,1448,0.12687494900000007,2177.068868658363,500,2000
1449,1449,0.12700077700000012,2256.0476059157177,500,2000
1450,1450,0.12712295100000004,2252.4365374583895,500,2000
1451,1451,0.1272443190000001,2165.648756604528,500,2000
1452,1452,0.12736699399999996,1971.727608308739,500,2000
1453,1453,0.12749298200000014,2091.26911985534,500,2000
1454,1454,0.12761442900000008,1786.9976900219813,500,2000
1455,1455,0.14036847000000008,1827.9006664222416,500,2000
1456,1456,0.140475919,1827.9006664222416,500,2000
1457,1457,0.14061589099999994,1828.0383301764628,500,2000
1458,1458,0.14075808599999995,1829.9186056266603,500,2000
1459,1459,0.1408990510000001,1985.5588128293589,500,2000
1460,1460,0.14099667900000012,1985.5588128293589,500,2000
1461,1461,0.14109339700000012,1985.5588128293589,500,2000
1462,1462,0.14122216899999995,1788.22715649986,500,2000
1463,1463,0.141498468,1788.22715649986,500,2000
1464,1464,0.14169938299999996,1806.2187511874615,500,2000
1465,1465,0.14179782600000013,1806.2187511874615,500,2000
1466,1466,0.14189206799999998,1806.2187511874615,500,2000
1467,1467,0.14201952100000015,1704.6145364654983,500,2000
1468,1468,0.142150652,1768.9692841822875,500,2000
1469,1469,0.14224217900000014,1768.9692841822875,500,2000
1470,1470,0.14237043900000002,1939.9389712895547,500,2000
1471,1471,0.14249916800000006,2131.5090368569154,500,2000
1472,1472,0.14262393900000014,2125.6314658639117,500,2000
1473,1473,0.142715296,2125.6314658639117,500,2000
1474,1474,0.14284154800000004,2124.958613031414,500,2000
1475,1475,0.14293288900000012,2124.958613031414,500,2000
1476,1476,0.1430618640000001,2064.0487169654816,500,2000
1477,1477,0.14319171900000005,2141.5094653641063,500,2000
1478,1478,0.14340739299999994,1939.2001415285276,500,2000
1479,1479,0.14350172700000008,1939.2001415285276,500,2000
1480,1480,0.14363703100000014,1841.449096036575,500,2000
1481,1481,0.1437356270000001,1841.449096036575,500,2000
1482,1482,0.14382497699999996,1841.449096036575,500,2000
1483,1483,0.14395412900000015,1945.4923472775495,500,2000
1484,1484,0.14407869100000004,1793.8496529672364,500,2000
1485,1485,0.14416908700000008,1793.8496529672364,500,2000
1486,1486,0.14429809500000013,1795.613308889924,500,2000
1487,1487,0.14442315799999994,1731.8686097997345,500,2000
1488,1488,0.14454881899999994,1609.142324093844,500,2000
1489,1489,0.14464155300000003,1609.142324093844,500,2000
1490,1490,0.14477322999999997,1625.0386589780508,500,2000
1491,1491,0.14486603600000003,1625.0386589780508,500,2000
1492,1492,0.14495836799999995,1625.0386589780508,500,2000
1493,1493,0.1450882950000001,1653.0932715193303,500,2000
1494,1494,0.14517982399999996,1653.0932715193303,500,2000
1495,1495,0.14527037700000012,1653.0932715193303,500,2000
1496,1496,0.14545951999999995,1914.9003945137965,500,2000
1497,1497,0.14555145400000002,1914.9003945137965,500,2000
1498,1498,0.14567941900000014,1994.6646637478482,500,2000
1499,1499,0.14580910800000013,2473.195007905666,500,2000
1500,1500,0.14593337900000014,2382.830576686395,500,2000
1501,1501,0.14606202199999996,2155.0821580509173,500,2000
1502,1502,0.146155209,2155.0821580509173,500,2000
1503,1503,0.14624550199999997,2155.0821580509173,500,2000
1504,1504,0.14637011300000013,1805.8001785421986,500,2000
1505,1505,0.146460665,1805.8001785421986,500,2000
1506,1506,0.1465566490000001,1805.8001785421986,500,2000
1507,1507,0.14672521300000008,1821.2324502732658,500,2000
1508,1508,0.146856804,2092.9007436985944,500,2000
1509,1509,0.14698499200000015,1955.4732629817659,500,2000
1510,1510,0.14711827300000002,2221.4125673309936,500,2000
1511,1511,0.14724546799999993,2168.678412526459,500,2000
1512,1512,0.14743165599999997,2359.9289582477613,500,2000
1513,1513,0.14763198200000005,2259.5487828064433,500,2000
1514,1514,0.14773210699999995,2259.5487828064433,500,2000
1515,1515,0.14786172200000003,2074.257502738837,500,2000
1516,1516,0.14799813299999998,2246.5267696983865,500,2000
1517,1517,0.14813263500000007,2007.529156205707,500,2000
1518,1518,0.14827034800000005,2343.391659532103,500,2000
1519,1519,0.148402127,2508.6717681713617,500,2000
1520,1520,0.14853004000000003,2385.8172560971498,500,2000
1521,1521,0.148657783,2357.4237830522547,500,2000
1522,1522,0.14875013300000006,2357.4237830522547,500,2000
1523,1523,0.14887588399999996,2229.568767355116,500,2000
1524,1524,0.149002745,2178.3790885834555,500,2000
1525,1525,0.14909537799999995,2178.3790885834555,500,2000
1526,1526,0.14922193299999997,2070.5558369776027,500,2000
1527,1527,0.14935232100000007,1688.0522500442646,500,2000
1528,1528,0.14944693399999998,1688.0522500442646,500,2000
1529,1529,0.14957636200000013,1678.485746398983,500,2000
1530,1530,0.14967176400000004,1678.485746398983,500,2000
1531,1531,0.14976504000000013,1678.485746398983,500,2000
1532,1532,0.1498970180000001,1681.0082897916554,500,2000
1533,1533,0.15002974200000008,1704.9841119961138,500,2000
1534,1534,0.15015772500000013,1520.1629362386375,500,2000
1535,1535,0.15028876800000002,1593.8489798241512,500,2000
1536,1536,0.15042053899999996,1638.6693437859535,500,2000
1537,1537,0.15051547499999995,1638.6693437859535,500,2000
1538,1538,0.15060898599999994,1638.6693437859535,500,2000
1539,1539,0.15070196800000013,1638.6693437859535,500,2000
1540,1540,0.150794616,1638.6693437859535,500,2000
