,Iteration,Time,Fitness,Temperature,max_iters
1063,1063,0.27530620099999936,5644.149471261275,50,2000
1064,1064,0.27548107799999855,5644.149471261275,50,2000
1065,1065,0.275656994000002,5644.149471261275,50,2000
1066,1066,0.2758762150000038,5644.149471261275,50,2000
1067,1067,0.2760539540000053,5644.149471261275,50,2000
1068,1068,0.2762324580000026,5644.149471261275,50,2000
1069,1069,0.27641104599999977,5644.149471261275,50,2000
1070,1070,0.2765888620000041,5644.149471261275,50,2000
1071,1071,0.2767660780000014,5644.149471261275,50,2000
1072,1072,0.27694269199999866,5644.149471261275,50,2000
1073,1073,0.2774442850000014,5644.149471261275,50,2000
1074,1074,0.2776378599999987,5644.149471261275,50,2000
1075,1075,0.27782594399999994,5644.149471261275,50,2000
1076,1076,0.27800997800000005,5644.149471261275,50,2000
1077,1077,0.27819147200000316,5644.149471261275,50,2000
1078,1078,0.27837266800000293,5644.149471261275,50,2000
1079,1079,0.2785525970000009,5644.149471261275,50,2000
1080,1080,0.2787326589999992,5644.149471261275,50,2000
1081,1081,0.2789126990000028,5644.149471261275,50,2000
1082,1082,0.27909238499999844,5644.149471261275,50,2000
1083,1083,0.27927199300000183,5644.149471261275,50,2000
1084,1084,0.2794527699999989,5644.149471261275,50,2000
1085,1085,0.2796329620000009,5644.149471261275,50,2000
1086,1086,0.27981296500000497,5644.149471261275,50,2000
1087,1087,0.27999097000000006,5644.149471261275,50,2000
1088,1088,0.28017077400000545,5644.149471261275,50,2000
1089,1089,0.28034814500000493,5644.149471261275,50,2000
1090,1090,0.28052682399999895,5644.149471261275,50,2000
1091,1091,0.28070320100000146,5644.149471261275,50,2000
1092,1092,0.2808794480000003,5644.149471261275,50,2000
1093,1093,0.2810560600000045,5644.149471261275,50,2000
1094,1094,0.2812774050000044,5644.149471261275,50,2000
1095,1095,0.2814546930000006,5644.149471261275,50,2000
1096,1096,0.281631603000001,5644.149471261275,50,2000
1097,1097,0.28180774200000513,5644.149471261275,50,2000
1098,1098,0.28198423300000286,5644.149471261275,50,2000
1099,1099,0.28216147300000216,5644.149471261275,50,2000
1100,1100,0.2823390380000035,5644.149471261275,50,2000
1101,1101,0.28251776100000114,5644.149471261275,50,2000
1102,1102,0.2827237970000027,5644.149471261275,50,2000
1103,1103,0.28298748299999943,5644.149471261275,50,2000
1104,1104,0.2831656580000015,5644.149471261275,50,2000
1105,1105,0.2833453950000049,5644.149471261275,50,2000
1106,1106,0.28352164000000357,5644.149471261275,50,2000
1107,1107,0.28370202500000374,5644.149471261275,50,2000
1108,1108,0.28388378800000424,5644.149471261275,50,2000
1109,1109,0.28406728699999917,5644.149471261275,50,2000
1110,1110,0.28424880500000427,5644.149471261275,50,2000
1111,1111,0.2844282530000015,5644.149471261275,50,2000
1112,1112,0.2846106249999991,5644.149471261275,50,2000
1113,1113,0.28478943600000406,5644.149471261275,50,2000
1114,1114,0.2849673910000021,5644.149471261275,50,2000
1115,1115,0.2851478060000048,5644.149471261275,50,2000
1116,1116,0.28540776900000253,5618.7213126291845,50,2000
1117,1117,0.2855905170000028,5618.7213126291845,50,2000
1118,1118,0.28577199900000494,5618.7213126291845,50,2000
1119,1119,0.28595473600000076,5618.7213126291845,50,2000
1120,1120,0.28613406200000213,5618.7213126291845,50,2000
1121,1121,0.28631750299999936,5618.7213126291845,50,2000
1122,1122,0.2865469790000006,5618.7213126291845,50,2000
1123,1123,0.2867671879999989,5618.7213126291845,50,2000
1124,1124,0.2869443060000023,5618.7213126291845,50,2000
1125,1125,0.2871240340000014,5618.7213126291845,50,2000
1126,1126,0.2873055419999986,5618.7213126291845,50,2000
1127,1127,0.2874862440000001,5618.7213126291845,50,2000
1128,1128,0.28781649700000145,5618.7213126291845,50,2000
1129,1129,0.28803909599999855,5618.7213126291845,50,2000
1130,1130,0.2882313600000046,5618.7213126291845,50,2000
1131,1131,0.2884211380000039,5618.7213126291845,50,2000
1132,1132,0.28863788700000015,5618.7213126291845,50,2000
1133,1133,0.28883777600000116,5618.7213126291845,50,2000
1134,1134,0.2890190809999993,5618.7213126291845,50,2000
1135,1135,0.28920395800000165,5618.7213126291845,50,2000
1136,1136,0.2893877180000004,5618.7213126291845,50,2000
1137,1137,0.2895682880000052,5618.7213126291845,50,2000
1138,1138,0.2897513140000001,5618.7213126291845,50,2000
1139,1139,0.28993389600000086,5618.7213126291845,50,2000
1140,1140,0.29011436100000054,5618.7213126291845,50,2000
1141,1141,0.29029452400000366,5618.7213126291845,50,2000
1142,1142,0.29047355699999855,5618.7213126291845,50,2000
1143,1143,0.29065581800000473,5618.7213126291845,50,2000
1144,1144,0.29083513300000163,5618.7213126291845,50,2000
1145,1145,0.29101751800000386,5618.7213126291845,50,2000
1146,1146,0.29119908199999855,5618.7213126291845,50,2000
1147,1147,0.2913822180000025,5618.7213126291845,50,2000
1148,1148,0.2915652229999992,5618.7213126291845,50,2000
1149,1149,0.29174911400000525,5618.7213126291845,50,2000
1150,1150,0.29196249200000324,5618.7213126291845,50,2000
1151,1151,0.29214600600000296,5618.7213126291845,50,2000
1152,1152,0.2923299210000039,5618.7213126291845,50,2000
1153,1153,0.2925103390000032,5618.7213126291845,50,2000
1154,1154,0.2926901340000043,5618.7213126291845,50,2000
1155,1155,0.29287076900000386,5618.7213126291845,50,2000
1156,1156,0.2930535590000005,5618.7213126291845,50,2000
1157,1157,0.293233721,5618.7213126291845,50,2000
1158,1158,0.29341766699999994,5618.7213126291845,50,2000
1159,1159,0.2935977059999999,5618.7213126291845,50,2000
1160,1160,0.29378256100000044,5618.7213126291845,50,2000
1161,1161,0.29413714500000054,5618.7213126291845,50,2000
1162,1162,0.2943180259999991,5618.7213126291845,50,2000
1163,1163,0.29450185600000367,5618.7213126291845,50,2000
1164,1164,0.29468292100000326,5618.7213126291845,50,2000
1165,1165,0.29486380499999854,5618.7213126291845,50,2000
1166,1166,0.295043917000001,5618.7213126291845,50,2000
1167,1167,0.295227201000003,5618.7213126291845,50,2000
1168,1168,0.295406229000001,5618.7213126291845,50,2000
1169,1169,0.295589176,5618.7213126291845,50,2000
1170,1170,0.2957723100000038,5618.7213126291845,50,2000
1171,1171,0.29595598400000256,5618.7213126291845,50,2000
1172,1172,0.2961430050000047,5618.7213126291845,50,2000
1173,1173,0.29632692500000246,5618.7213126291845,50,2000
1174,1174,0.29651358099999925,5618.7213126291845,50,2000
1175,1175,0.29677567200000254,5597.127419544833,50,2000
1176,1176,0.296958257,5597.127419544833,50,2000
1177,1177,0.297241795000005,5597.127419544833,50,2000
1178,1178,0.2974316849999994,5597.127419544833,50,2000
1179,1179,0.29761649200000306,5597.127419544833,50,2000
1180,1180,0.29791502400000525,5596.2702285531195,50,2000
1181,1181,0.2980982059999988,5596.2702285531195,50,2000
1182,1182,0.29828090000000174,5596.2702285531195,50,2000
1183,1183,0.2985348280000011,5596.2702285531195,50,2000
1184,1184,0.29871772500000304,5596.2702285531195,50,2000
1185,1185,0.29890011900000246,5596.2702285531195,50,2000
1186,1186,0.29908227600000004,5596.2702285531195,50,2000
1187,1187,0.2992634570000021,5596.2702285531195,50,2000
1188,1188,0.2994460740000022,5596.2702285531195,50,2000
1189,1189,0.2996281240000016,5596.2702285531195,50,2000
1190,1190,0.2998113960000026,5596.2702285531195,50,2000
1191,1191,0.29999718799999897,5596.2702285531195,50,2000
1192,1192,0.3001826389999991,5596.2702285531195,50,2000
1193,1193,0.3003686320000014,5596.2702285531195,50,2000
1194,1194,0.3005516429999986,5596.2702285531195,50,2000
1195,1195,0.30073481200000174,5596.2702285531195,50,2000
1196,1196,0.3009221530000019,5596.2702285531195,50,2000
1197,1197,0.3011063360000037,5596.2702285531195,50,2000
1198,1198,0.3012888550000028,5596.2702285531195,50,2000
1199,1199,0.3014882390000011,5596.2702285531195,50,2000
1200,1200,0.3016761650000035,5596.2702285531195,50,2000
1201,1201,0.3019141110000021,5596.2702285531195,50,2000
1202,1202,0.3021828090000014,5596.2702285531195,50,2000
1203,1203,0.3023840700000022,5596.2702285531195,50,2000
1204,1204,0.3025717480000054,5596.2702285531195,50,2000
1205,1205,0.30275929600000495,5596.2702285531195,50,2000
1206,1206,0.3029419229999988,5596.2702285531195,50,2000
1207,1207,0.30312461900000187,5596.2702285531195,50,2000
1208,1208,0.3033079580000049,5596.2702285531195,50,2000
1209,1209,0.30349158100000295,5596.2702285531195,50,2000
1210,1210,0.30367921100000217,5596.2702285531195,50,2000
1211,1211,0.30386318300000426,5596.2702285531195,50,2000
1212,1212,0.30405095900000134,5596.2702285531195,50,2000
1213,1213,0.30423574600000336,5596.2702285531195,50,2000
1214,1214,0.3044213180000028,5596.2702285531195,50,2000
1215,1215,0.30460480100000353,5596.2702285531195,50,2000
1216,1216,0.30479285599999884,5596.2702285531195,50,2000
1217,1217,0.30497773100000103,5596.2702285531195,50,2000
1218,1218,0.3051602760000023,5596.2702285531195,50,2000
1219,1219,0.30536215900000485,5596.2702285531195,50,2000
1220,1220,0.30555876400000415,5596.2702285531195,50,2000
1221,1221,0.3057550770000006,5596.2702285531195,50,2000
1222,1222,0.3059499200000033,5596.2702285531195,50,2000
1223,1223,0.3061435680000031,5596.2702285531195,50,2000
1224,1224,0.30641011100000526,5596.2702285531195,50,2000
1225,1225,0.3066103960000035,5596.2702285531195,50,2000
1226,1226,0.3068078519999986,5596.2702285531195,50,2000
1227,1227,0.3070042030000053,5596.2702285531195,50,2000
1228,1228,0.30720036900000025,5596.2702285531195,50,2000
1229,1229,0.3074109910000047,5596.2702285531195,50,2000
1230,1230,0.30760183200000313,5596.2702285531195,50,2000
1231,1231,0.3079002469999992,5596.2702285531195,50,2000
1232,1232,0.3082783529999986,5596.2702285531195,50,2000
1233,1233,0.30867545699999965,5596.2702285531195,50,2000
1234,1234,0.30888931500000183,5596.2702285531195,50,2000
1235,1235,0.3091832739999987,5596.2702285531195,50,2000
1236,1236,0.30937606200000545,5596.2702285531195,50,2000
1237,1237,0.3095706220000025,5596.2702285531195,50,2000
1238,1238,0.30975764900000513,5596.2702285531195,50,2000
1239,1239,0.3099444730000016,5596.2702285531195,50,2000
1240,1240,0.31013549400000073,5596.2702285531195,50,2000
1241,1241,0.3103271869999986,5596.2702285531195,50,2000
1242,1242,0.31062655000000206,5596.2702285531195,50,2000
1243,1243,0.31090271800000124,5596.2702285531195,50,2000
1244,1244,0.31110213200000203,5596.2702285531195,50,2000
1245,1245,0.31129498600000005,5596.2702285531195,50,2000
1246,1246,0.3115854509999991,5596.2702285531195,50,2000
1247,1247,0.3118732040000012,5596.2702285531195,50,2000
1248,1248,0.3122917900000033,5596.2702285531195,50,2000
1249,1249,0.3126338739999994,5596.2702285531195,50,2000
1250,1250,0.312837377000001,5596.2702285531195,50,2000
1251,1251,0.31303193500000503,5596.2702285531195,50,2000
1252,1252,0.31329655700000103,5596.2702285531195,50,2000
1253,1253,0.3135244150000034,5596.2702285531195,50,2000
1254,1254,0.3137131900000014,5596.2702285531195,50,2000
1255,1255,0.31390089100000296,5596.2702285531195,50,2000
1256,1256,0.3140934239999993,5596.2702285531195,50,2000
1257,1257,0.31428075899999897,5596.2702285531195,50,2000
1258,1258,0.31447257800000017,5596.2702285531195,50,2000
1259,1259,0.314662742000003,5596.2702285531195,50,2000
1260,1260,0.3148532909999986,5596.2702285531195,50,2000
1261,1261,0.3150415700000053,5596.2702285531195,50,2000
1262,1262,0.31523260300000544,5596.2702285531195,50,2000
1263,1263,0.3154215620000045,5596.2702285531195,50,2000
1264,1264,0.31561190800000105,5596.2702285531195,50,2000
1265,1265,0.3158016420000038,5596.2702285531195,50,2000
1266,1266,0.3159883860000008,5596.2702285531195,50,2000
1267,1267,0.3161791930000035,5596.2702285531195,50,2000
1268,1268,0.31637261099999847,5596.2702285531195,50,2000
1269,1269,0.3165902810000034,5596.2702285531195,50,2000
1270,1270,0.3168662870000034,5596.2702285531195,50,2000
1271,1271,0.3171311990000021,5596.2702285531195,50,2000
1272,1272,0.3173607909999987,5596.2702285531195,50,2000
1273,1273,0.31755204200000264,5596.2702285531195,50,2000
1274,1274,0.31774511600000466,5596.2702285531195,50,2000
1275,1275,0.3179990170000053,5596.2702285531195,50,2000
1276,1276,0.31826286200000453,5596.2702285531195,50,2000
1277,1277,0.31853537100000295,5596.2702285531195,50,2000
1278,1278,0.3187608670000017,5596.2702285531195,50,2000
1279,1279,0.31897865599999875,5596.2702285531195,50,2000
1280,1280,0.31922189600000195,5596.2702285531195,50,2000
